applicationID,time,reducer,percentage
application_1462718033130_0110,1463259158.0,2,72.7514
application_1462718033130_0110,1463259158.0,1,70.69462
application_1462718033130_0110,1463259158.0,1,75.02533
application_1462718033130_0110,1463259159.0,2,75.986224
application_1462718033130_0110,1463259159.0,5,75.245976
application_1462718033130_0110,1463259161.0,5,75.54411
application_1462718033130_0110,1463259161.0,2,72.99776
application_1462718033130_0110,1463259161.0,1,70.951504
application_1462718033130_0110,1463259161.0,1,75.17513
application_1462718033130_0110,1463259162.0,2,76.136917
application_1462718033130_0110,1463259162.0,5,75.3955
application_1462718033130_0110,1463259164.0,5,75.695777
application_1462718033130_0110,1463259164.0,2,73.144346
application_1462718033130_0110,1463259164.0,1,71.095645
application_1462718033130_0110,1463259164.0,1,75.324124
application_1462718033130_0110,1463259165.0,2,76.28781
application_1462718033130_0110,1463259165.0,5,75.54525
application_1462718033130_0110,1463259167.0,5,75.851417
application_1462718033130_0110,1463259167.0,2,73.30682
application_1462718033130_0110,1463259167.0,1,71.2599
application_1462718033130_0110,1463259167.0,1,75.47644
application_1462718033130_0110,1463259168.0,2,76.40779
application_1462718033130_0110,1463259168.0,5,75.69668
application_1462718033130_0110,1463259170.0,5,76.02118
application_1462718033130_0110,1463259170.0,2,73.47723
application_1462718033130_0110,1463259170.0,1,71.430093
application_1462718033130_0110,1463259170.0,1,75.636023
application_1462718033130_0110,1463259171.0,2,76.569027
application_1462718033130_0110,1463259171.0,5,75.82747
application_1462718033130_0110,1463259173.0,5,76.19152
application_1462718033130_0110,1463259173.0,2,73.6387
application_1462718033130_0110,1463259173.0,1,71.58477
application_1462718033130_0110,1463259174.0,1,75.777745
application_1462718033130_0110,1463259174.0,2,76.7239
application_1462718033130_0110,1463259174.0,5,75.979805
application_1462718033130_0110,1463259176.0,5,76.3634
application_1462718033130_0110,1463259176.0,2,73.805267
application_1462718033130_0110,1463259176.0,1,71.77621
application_1462718033130_0110,1463259177.0,1,75.9284
application_1462718033130_0110,1463259177.0,2,76.87285
application_1462718033130_0110,1463259177.0,5,76.13282
application_1462718033130_0110,1463259179.0,5,76.54135
application_1462718033130_0110,1463259179.0,2,73.984104
application_1462718033130_0110,1463259179.0,1,71.95527
application_1462718033130_0110,1463259180.0,1,76.082397
application_1462718033130_0110,1463259180.0,2,77.026737
application_1462718033130_0110,1463259180.0,5,76.282674
application_1462718033130_0110,1463259182.0,5,76.720923
application_1462718033130_0110,1463259182.0,2,74.164885
application_1462718033130_0110,1463259182.0,1,72.126734
application_1462718033130_0110,1463259183.0,1,76.24275
application_1462718033130_0110,1463259183.0,2,77.18815
application_1462718033130_0110,1463259183.0,5,76.44346
application_1462718033130_0110,1463259185.0,5,76.906174
application_1462718033130_0110,1463259185.0,2,74.35186
application_1462718033130_0110,1463259185.0,1,72.3159
application_1462718033130_0110,1463259186.0,1,76.39736
application_1462718033130_0110,1463259186.0,2,77.35137
application_1462718033130_0110,1463259186.0,5,76.6059
application_1462718033130_0110,1463259188.0,5,77.09966
application_1462718033130_0110,1463259188.0,2,74.54184
application_1462718033130_0110,1463259188.0,1,72.504944
application_1462718033130_0110,1463259189.0,1,76.55933
application_1462718033130_0110,1463259189.0,2,77.505016
application_1462718033130_0110,1463259189.0,5,76.767737
application_1462718033130_0110,1463259191.0,5,77.286947
application_1462718033130_0110,1463259191.0,2,74.726075
application_1462718033130_0110,1463259191.0,1,72.6957
application_1462718033130_0110,1463259192.0,1,76.72272
application_1462718033130_0110,1463259192.0,2,77.66788
application_1462718033130_0110,1463259192.0,5,76.92757
application_1462718033130_0110,1463259194.0,5,77.473754
application_1462718033130_0110,1463259194.0,2,74.912685
application_1462718033130_0110,1463259194.0,1,72.88319
application_1462718033130_0110,1463259195.0,1,76.876307
application_1462718033130_0110,1463259195.0,2,77.82627
application_1462718033130_0110,1463259195.0,5,77.084696
application_1462718033130_0110,1463259197.0,5,77.653563
application_1462718033130_0110,1463259197.0,2,75.094545
application_1462718033130_0110,1463259197.0,1,73.0653
application_1462718033130_0110,1463259198.0,1,77.0357
application_1462718033130_0110,1463259198.0,2,77.96802
application_1462718033130_0110,1463259198.0,5,77.24135
application_1462718033130_0110,1463259200.0,5,77.82824
application_1462718033130_0110,1463259200.0,2,75.25824
application_1462718033130_0110,1463259200.0,1,73.241496
application_1462718033130_0110,1463259201.0,1,77.194035
application_1462718033130_0110,1463259201.0,2,78.125006
application_1462718033130_0110,1463259201.0,5,77.393174
application_1462718033130_0110,1463259203.0,5,78.001386
application_1462718033130_0110,1463259203.0,2,75.43906
application_1462718033130_0110,1463259203.0,1,73.422307
application_1462718033130_0110,1463259204.0,1,77.3487
application_1462718033130_0110,1463259204.0,2,78.27846
application_1462718033130_0110,1463259204.0,5,77.544826
application_1462718033130_0110,1463259206.0,5,78.1897
application_1462718033130_0110,1463259206.0,2,75.630766
application_1462718033130_0110,1463259207.0,1,73.61504
application_1462718033130_0110,1463259207.0,1,77.472925
application_1462718033130_0110,1463259207.0,2,78.430194
application_1462718033130_0110,1463259207.0,5,77.700275
application_1462718033130_0110,1463259209.0,5,78.36621
application_1462718033130_0110,1463259209.0,2,75.78895
application_1462718033130_0110,1463259210.0,1,73.791224
application_1462718033130_0110,1463259210.0,1,77.63673
application_1462718033130_0110,1463259210.0,2,78.58727
application_1462718033130_0110,1463259210.0,5,77.85455
application_1462718033130_0110,1463259212.0,5,78.531754
application_1462718033130_0110,1463259212.0,2,75.97304
application_1462718033130_0110,1463259213.0,1,73.974895
application_1462718033130_0110,1463259213.0,1,77.798176
application_1462718033130_0110,1463259213.0,2,78.74862
application_1462718033130_0110,1463259213.0,5,78.00783
application_1462718033130_0110,1463259215.0,5,78.70551
application_1462718033130_0110,1463259215.0,2,76.147956
application_1462718033130_0110,1463259216.0,1,74.14898
application_1462718033130_0110,1463259216.0,1,77.95585
application_1462718033130_0110,1463259216.0,2,78.909457
application_1462718033130_0110,1463259216.0,5,78.168327
application_1462718033130_0110,1463259218.0,5,78.88404
application_1462718033130_0110,1463259219.0,2,76.32541
application_1462718033130_0110,1463259219.0,1,74.326724
application_1462718033130_0110,1463259219.0,1,78.11659
application_1462718033130_0110,1463259219.0,2,79.066515
application_1462718033130_0110,1463259219.0,5,78.32882
application_1462718033130_0110,1463259221.0,5,79.03333
application_1462718033130_0110,1463259222.0,2,76.48137
application_1462718033130_0110,1463259222.0,1,74.4806
application_1462718033130_0110,1463259222.0,1,78.281075
application_1462718033130_0110,1463259222.0,2,79.23187
application_1462718033130_0110,1463259222.0,5,78.48933
application_1462718033130_0110,1463259224.0,5,79.131377
application_1462718033130_0110,1463259225.0,2,76.573336
application_1462718033130_0110,1463259225.0,1,74.571526
application_1462718033130_0110,1463259225.0,1,78.44336
application_1462718033130_0110,1463259225.0,2,79.3962
application_1462718033130_0110,1463259225.0,5,78.652203
application_1462718033130_0110,1463259227.0,5,79.1842
application_1462718033130_0110,1463259228.0,2,76.62168
application_1462718033130_0110,1463259228.0,1,74.619436
application_1462718033130_0110,1463259228.0,1,78.571177
application_1462718033130_0110,1463259228.0,2,79.55461
application_1462718033130_0110,1463259228.0,5,78.81395
application_1462718033130_0110,1463259230.0,5,79.224634
application_1462718033130_0110,1463259231.0,2,76.663494
application_1462718033130_0110,1463259231.0,1,74.66176
application_1462718033130_0110,1463259231.0,1,78.733706
application_1462718033130_0110,1463259231.0,2,79.71735
application_1462718033130_0110,1463259231.0,5,78.966504
application_1462718033130_0110,1463259233.0,5,79.268944
application_1462718033130_0110,1463259234.0,2,76.709616
application_1462718033130_0110,1463259234.0,1,74.706787
application_1462718033130_0110,1463259234.0,1,78.8956
application_1462718033130_0110,1463259234.0,2,79.879093
application_1462718033130_0110,1463259234.0,5,79.12588
application_1462718033130_0110,1463259236.0,5,79.32459
application_1462718033130_0110,1463259237.0,2,76.766086
application_1462718033130_0110,1463259237.0,1,74.76195
application_1462718033130_0110,1463259237.0,1,79.04069
application_1462718033130_0110,1463259237.0,2,80.042326
application_1462718033130_0110,1463259237.0,5,79.28802
application_1462718033130_0110,1463259239.0,5,79.384613
application_1462718033130_0110,1463259240.0,2,76.82701
application_1462718033130_0110,1463259240.0,1,74.82387
application_1462718033130_0110,1463259240.0,1,79.20128
application_1462718033130_0110,1463259240.0,2,80.195886
application_1462718033130_0110,1463259240.0,5,79.44213
application_1462718033130_0110,1463259242.0,5,79.44983
application_1462718033130_0110,1463259243.0,2,76.8915
application_1462718033130_0110,1463259243.0,1,74.89097
application_1462718033130_0110,1463259243.0,1,79.356045
application_1462718033130_0110,1463259243.0,2,80.350804
application_1462718033130_0110,1463259243.0,5,79.595387
application_1462718033130_0110,1463259245.0,5,79.51373
application_1462718033130_0110,1463259246.0,2,76.95527
application_1462718033130_0110,1463259246.0,1,74.95443
application_1462718033130_0110,1463259246.0,1,79.50064
application_1462718033130_0110,1463259246.0,2,80.499184
application_1462718033130_0110,1463259247.0,5,79.743826
application_1462718033130_0110,1463259248.0,5,79.56627
application_1462718033130_0110,1463259249.0,2,77.0068
application_1462718033130_0110,1463259249.0,1,75.00671
application_1462718033130_0110,1463259249.0,1,79.652596
application_1462718033130_0110,1463259249.0,2,80.647725
application_1462718033130_0110,1463259250.0,5,79.89356
application_1462718033130_0110,1463259251.0,5,79.616827
application_1462718033130_0110,1463259252.0,2,77.05861
application_1462718033130_0110,1463259252.0,1,75.058144
application_1462718033130_0110,1463259252.0,1,79.80641
application_1462718033130_0110,1463259252.0,2,80.80404
application_1462718033130_0110,1463259253.0,5,80.04892
application_1462718033130_0110,1463259254.0,5,79.670346
application_1462718033130_0110,1463259255.0,2,77.11198
application_1462718033130_0110,1463259255.0,1,75.111413
application_1462718033130_0110,1463259255.0,1,79.95852
application_1462718033130_0110,1463259255.0,2,80.952835
application_1462718033130_0110,1463259256.0,5,80.19775
application_1462718033130_0110,1463259257.0,5,79.72961
application_1462718033130_0110,1463259258.0,2,77.173114
application_1462718033130_0110,1463259258.0,1,75.172544
application_1462718033130_0110,1463259258.0,1,80.11011
application_1462718033130_0110,1463259259.0,2,81.109285
application_1462718033130_0110,1463259259.0,5,80.353343
application_1462718033130_0110,1463259260.0,5,79.801744
application_1462718033130_0110,1463259261.0,2,77.247727
application_1462718033130_0110,1463259261.0,1,75.24667
application_1462718033130_0110,1463259261.0,1,80.262774
application_1462718033130_0110,1463259262.0,2,81.25944
application_1462718033130_0110,1463259262.0,5,80.505115
application_1462718033130_0110,1463259263.0,5,79.87928
application_1462718033130_0110,1463259264.0,2,77.325976
application_1462718033130_0110,1463259264.0,1,75.324893
application_1462718033130_0110,1463259264.0,1,80.421215
application_1462718033130_0110,1463259265.0,2,81.417966
application_1462718033130_0110,1463259265.0,5,80.653113
application_1462718033130_0110,1463259266.0,5,79.95213
application_1462718033130_0110,1463259267.0,2,77.38482
application_1462718033130_0110,1463259267.0,1,75.396395
application_1462718033130_0110,1463259267.0,1,80.580604
application_1462718033130_0110,1463259268.0,2,81.57731
application_1462718033130_0110,1463259268.0,5,80.811936
application_1462718033130_0110,1463259269.0,5,80.01405
application_1462718033130_0110,1463259270.0,2,77.44957
application_1462718033130_0110,1463259270.0,1,75.46065
application_1462718033130_0110,1463259270.0,1,80.73057
application_1462718033130_0110,1463259271.0,2,81.723195
application_1462718033130_0110,1463259271.0,5,80.963814
application_1462718033130_0110,1463259272.0,5,80.08361
application_1462718033130_0110,1463259273.0,2,77.520823
application_1462718033130_0110,1463259273.0,1,75.53267
application_1462718033130_0110,1463259273.0,1,80.892205
application_1462718033130_0110,1463259274.0,2,81.88149
application_1462718033130_0110,1463259274.0,5,81.11751
application_1462718033130_0110,1463259275.0,5,80.160904
application_1462718033130_0110,1463259276.0,2,77.598536
application_1462718033130_0110,1463259276.0,1,75.61063
application_1462718033130_0110,1463259276.0,1,81.05077
application_1462718033130_0110,1463259277.0,2,82.041144
application_1462718033130_0110,1463259277.0,5,81.2762
application_1462718033130_0110,1463259278.0,5,80.24025
application_1462718033130_0110,1463259279.0,2,77.679884
application_1462718033130_0110,1463259279.0,1,75.691974
application_1462718033130_0110,1463259279.0,1,81.19695
application_1462718033130_0110,1463259280.0,2,82.195526
application_1462718033130_0110,1463259280.0,5,81.43001
application_1462718033130_0110,1463259281.0,5,80.31495
application_1462718033130_0110,1463259282.0,2,77.74363
application_1462718033130_0110,1463259282.0,1,75.754666
application_1462718033130_0110,1463259282.0,1,81.35251
application_1462718033130_0110,1463259283.0,2,82.344025
application_1462718033130_0110,1463259283.0,5,81.576884
application_1462718033130_0110,1463259284.0,5,80.36082
application_1462718033130_0110,1463259285.0,2,77.798027
application_1462718033130_0110,1463259285.0,1,75.806886
application_1462718033130_0110,1463259285.0,1,81.508654
application_1462718033130_0110,1463259286.0,2,82.49529
application_1462718033130_0110,1463259286.0,5,81.728363
application_1462718033130_0110,1463259287.0,5,80.425227
application_1462718033130_0110,1463259288.0,2,77.86331
application_1462718033130_0110,1463259288.0,1,75.872874
application_1462718033130_0110,1463259288.0,1,81.65595
application_1462718033130_0110,1463259289.0,2,82.64616
application_1462718033130_0110,1463259289.0,5,81.87888
application_1462718033130_0110,1463259290.0,5,80.49533
application_1462718033130_0110,1463259291.0,2,77.933043
application_1462718033130_0110,1463259291.0,1,75.94794
application_1462718033130_0110,1463259291.0,1,81.81554
application_1462718033130_0110,1463259292.0,2,82.79145
application_1462718033130_0110,1463259292.0,5,82.04262
application_1462718033130_0110,1463259293.0,5,80.57921
application_1462718033130_0110,1463259294.0,2,78.01801
application_1462718033130_0110,1463259294.0,1,76.032037
application_1462718033130_0110,1463259294.0,1,81.979
application_1462718033130_0110,1463259295.0,2,82.95275
application_1462718033130_0110,1463259295.0,5,82.2019
application_1462718033130_0110,1463259296.0,5,80.65509
application_1462718033130_0110,1463259297.0,2,78.093135
application_1462718033130_0110,1463259297.0,1,76.107013
application_1462718033130_0110,1463259297.0,1,82.13546
application_1462718033130_0110,1463259298.0,2,83.11136
application_1462718033130_0110,1463259298.0,5,82.35693
application_1462718033130_0110,1463259299.0,5,80.723274
application_1462718033130_0110,1463259300.0,2,78.161544
application_1462718033130_0110,1463259300.0,1,76.17539
application_1462718033130_0110,1463259300.0,1,82.278997
application_1462718033130_0110,1463259301.0,2,83.26082
application_1462718033130_0110,1463259301.0,5,82.50631
application_1462718033130_0110,1463259303.0,5,80.79622
application_1462718033130_0110,1463259303.0,2,78.236157
application_1462718033130_0110,1463259303.0,1,76.25052
application_1462718033130_0110,1463259303.0,1,82.40718
application_1462718033130_0110,1463259304.0,2,83.38884
application_1462718033130_0110,1463259304.0,5,82.632136
application_1462718033130_0110,1463259306.0,5,80.87479
application_1462718033130_0110,1463259306.0,2,78.31607
application_1462718033130_0110,1463259306.0,1,76.32698
application_1462718033130_0110,1463259306.0,1,82.546747
application_1462718033130_0110,1463259307.0,2,83.52902
application_1462718033130_0110,1463259307.0,5,82.76663
application_1462718033130_0110,1463259309.0,5,80.952346
application_1462718033130_0110,1463259309.0,2,78.39392
application_1462718033130_0110,1463259309.0,1,76.4052
application_1462718033130_0110,1463259309.0,1,82.68259
application_1462718033130_0110,1463259310.0,2,83.66476
application_1462718033130_0110,1463259310.0,5,82.9014
application_1462718033130_0110,1463259312.0,5,81.02503
application_1462718033130_0110,1463259312.0,2,78.46512
application_1462718033130_0110,1463259312.0,1,76.47773
application_1462718033130_0110,1463259312.0,1,82.81783
application_1462718033130_0110,1463259313.0,2,83.80105
application_1462718033130_0110,1463259313.0,5,83.040106
application_1462718033130_0110,1463259315.0,5,81.09302
application_1462718033130_0110,1463259315.0,2,78.53567
application_1462718033130_0110,1463259315.0,1,76.548207
application_1462718033130_0110,1463259315.0,1,82.96292
application_1462718033130_0110,1463259316.0,2,83.94486
application_1462718033130_0110,1463259316.0,5,83.177567
application_1462718033130_0110,1463259318.0,5,81.17033
application_1462718033130_0110,1463259318.0,2,78.61338
application_1462718033130_0110,1463259318.0,1,76.626426
application_1462718033130_0110,1463259318.0,1,83.086485
application_1462718033130_0110,1463259319.0,2,84.06248
application_1462718033130_0110,1463259319.0,5,83.29248
application_1462718033130_0110,1463259321.0,5,81.2471
application_1462718033130_0110,1463259321.0,2,78.69058
application_1462718033130_0110,1463259321.0,1,76.70362
application_1462718033130_0110,1463259321.0,1,83.162653
application_1462718033130_0110,1463259322.0,2,84.13269
application_1462718033130_0110,1463259322.0,5,83.361524
application_1462718033130_0110,1463259324.0,5,81.33057
application_1462718033130_0110,1463259324.0,2,78.77298
application_1462718033130_0110,1463259324.0,1,76.78471
application_1462718033130_0110,1463259324.0,1,83.225596
application_1462718033130_0110,1463259325.0,2,84.194875
application_1462718033130_0110,1463259325.0,5,83.423597
application_1462718033130_0110,1463259327.0,5,81.409913
application_1462718033130_0110,1463259327.0,2,78.85431
application_1462718033130_0110,1463259327.0,1,76.865834
application_1462718033130_0110,1463259327.0,1,83.286256
application_1462718033130_0110,1463259328.0,2,84.25627
application_1462718033130_0110,1463259328.0,5,83.485174
application_1462718033130_0110,1463259330.0,5,81.479466
application_1462718033130_0110,1463259330.0,2,78.93256
application_1462718033130_0110,1463259330.0,1,76.944053
application_1462718033130_0110,1463259330.0,1,83.32976
application_1462718033130_0110,1463259331.0,2,84.29875
application_1462718033130_0110,1463259331.0,5,83.52691
application_1462718033130_0110,1463259333.0,5,81.56091
application_1462718033130_0110,1463259333.0,2,79.00255
application_1462718033130_0110,1463259333.0,1,77.016586
application_1462718033130_0110,1463259333.0,1,83.382916
application_1462718033130_0110,1463259334.0,2,84.349823
application_1462718033130_0110,1463259334.0,5,83.58307
application_1462718033130_0110,1463259336.0,5,81.62532
application_1462718033130_0110,1463259336.0,2,79.06783
application_1462718033130_0110,1463259336.0,1,77.0824
application_1462718033130_0110,1463259337.0,1,83.444
application_1462718033130_0110,1463259337.0,2,84.409934
application_1462718033130_0110,1463259337.0,5,83.64233
application_1462718033130_0110,1463259339.0,5,81.69435
application_1462718033130_0110,1463259339.0,2,79.136735
application_1462718033130_0110,1463259339.0,1,77.1513
application_1462718033130_0110,1463259340.0,1,83.505666
application_1462718033130_0110,1463259340.0,2,84.47081
application_1462718033130_0110,1463259340.0,5,83.70162
application_1462718033130_0110,1463259342.0,5,81.755674
application_1462718033130_0110,1463259342.0,2,79.19736
application_1462718033130_0110,1463259342.0,1,77.211857
application_1462718033130_0110,1463259343.0,1,83.56006
application_1462718033130_0110,1463259343.0,2,84.52677
application_1462718033130_0110,1463259343.0,5,83.75519
application_1462718033130_0110,1463259345.0,5,81.81063
application_1462718033130_0110,1463259345.0,2,79.25229
application_1462718033130_0110,1463259345.0,1,77.26631
application_1462718033130_0110,1463259346.0,1,83.61473
application_1462718033130_0110,1463259346.0,2,84.578586
application_1462718033130_0110,1463259346.0,5,83.80671
application_1462718033130_0110,1463259348.0,5,81.867987
application_1462718033130_0110,1463259348.0,2,79.312396
application_1462718033130_0110,1463259348.0,1,77.32641
application_1462718033130_0110,1463259349.0,1,83.675605
application_1462718033130_0110,1463259349.0,2,84.640765
application_1462718033130_0110,1463259349.0,5,83.868545
application_1462718033130_0110,1463259351.0,5,81.92776
application_1462718033130_0110,1463259351.0,2,79.37322
application_1462718033130_0110,1463259351.0,1,77.38551
application_1462718033130_0110,1463259352.0,1,83.732843
application_1462718033130_0110,1463259352.0,2,84.69931
application_1462718033130_0110,1463259352.0,5,83.92755
application_1462718033130_0110,1463259354.0,5,81.9937
application_1462718033130_0110,1463259354.0,2,79.438305
application_1462718033130_0110,1463259354.0,1,77.450275
application_1462718033130_0110,1463259355.0,1,83.80101
application_1462718033130_0110,1463259355.0,2,84.768724
application_1462718033130_0110,1463259355.0,5,83.99607
application_1462718033130_0110,1463259357.0,5,82.0643
application_1462718033130_0110,1463259357.0,2,79.510343
application_1462718033130_0110,1463259357.0,1,77.52385
application_1462718033130_0110,1463259358.0,1,83.8668
application_1462718033130_0110,1463259358.0,2,84.8335
application_1462718033130_0110,1463259358.0,5,84.059966
application_1462718033130_0110,1463259360.0,5,82.138
application_1462718033130_0110,1463259360.0,2,79.584444
application_1462718033130_0110,1463259360.0,1,77.59863
application_1462718033130_0110,1463259361.0,1,83.92173
application_1462718033130_0110,1463259361.0,2,84.886396
application_1462718033130_0110,1463259361.0,5,84.11428
application_1462718033130_0110,1463259363.0,5,82.20396
application_1462718033130_0110,1463259363.0,2,79.65025
application_1462718033130_0110,1463259363.0,1,77.664256
application_1462718033130_0110,1463259364.0,1,83.98235
application_1462718033130_0110,1463259364.0,2,84.946483
application_1462718033130_0110,1463259364.0,5,84.174347
application_1462718033130_0110,1463259366.0,5,82.27197
application_1462718033130_0110,1463259366.0,2,79.71916
application_1462718033130_0110,1463259366.0,1,77.733684
application_1462718033130_0110,1463259367.0,1,84.045553
application_1462718033130_0110,1463259367.0,2,85.011256
application_1462718033130_0110,1463259367.0,5,84.2362
application_1462718033130_0110,1463259369.0,5,82.342565
application_1462718033130_0110,1463259369.0,2,79.789406
application_1462718033130_0110,1463259369.0,1,77.80388
application_1462718033130_0110,1463259370.0,1,84.11161
application_1462718033130_0110,1463259370.0,2,85.0781
application_1462718033130_0110,1463259370.0,5,84.30216
application_1462718033130_0110,1463259372.0,5,82.407486
application_1462718033130_0110,1463259372.0,2,79.8544
application_1462718033130_0110,1463259372.0,1,77.86885
application_1462718033130_0110,1463259373.0,1,84.17948
application_1462718033130_0110,1463259373.0,2,85.14459
application_1462718033130_0110,1463259373.0,5,84.37067
application_1462718033130_0110,1463259375.0,5,82.473576
application_1462718033130_0110,1463259375.0,2,79.921246
application_1462718033130_0110,1463259375.0,1,77.93059
application_1462718033130_0110,1463259376.0,1,84.255284
application_1462718033130_0110,1463259376.0,2,85.223687
application_1462718033130_0110,1463259376.0,5,84.447974
application_1462718033130_0110,1463259378.0,5,82.53451
application_1462718033130_0110,1463259378.0,2,79.980826
application_1462718033130_0110,1463259378.0,1,77.99016
application_1462718033130_0110,1463259379.0,1,84.336764
application_1462718033130_0110,1463259379.0,2,85.31385
application_1462718033130_0110,1463259379.0,5,84.53865
application_1462718033130_0110,1463259381.0,5,82.59242
application_1462718033130_0110,1463259381.0,2,80.033165
application_1462718033130_0110,1463259381.0,1,78.044045
application_1462718033130_0110,1463259382.0,1,84.46424
application_1462718033130_0110,1463259382.0,2,85.44679
application_1462718033130_0110,1463259382.0,5,84.673643
application_1462718033130_0110,1463259384.0,5,82.656384
application_1462718033130_0110,1463259384.0,2,80.103666
application_1462718033130_0110,1463259384.0,1,78.115547
application_1462718033130_0110,1463259385.0,1,84.62676
application_1462718033130_0110,1463259385.0,2,85.6095
application_1462718033130_0110,1463259385.0,5,84.829795
application_1462718033130_0110,1463259387.0,5,82.716155
application_1462718033130_0110,1463259387.0,2,80.16429
application_1462718033130_0110,1463259387.0,1,78.17668
application_1462718033130_0110,1463259388.0,1,84.79098
application_1462718033130_0110,1463259388.0,2,85.775554
application_1462718033130_0110,1463259388.0,5,84.9939
application_1462718033130_0110,1463259390.0,5,82.80251
application_1462718033130_0110,1463259390.0,2,80.25495
application_1462718033130_0110,1463259390.0,1,78.267604
application_1462718033130_0110,1463259391.0,1,84.957457
application_1462718033130_0110,1463259391.0,2,85.938805
application_1462718033130_0110,1463259392.0,5,85.162944
application_1462718033130_0110,1463259393.0,5,82.931507
application_1462718033130_0110,1463259393.0,2,80.392
application_1462718033130_0110,1463259393.0,1,78.40569
application_1462718033130_0110,1463259394.0,1,85.117775
application_1462718033130_0110,1463259394.0,2,86.09746
application_1462718033130_0110,1463259395.0,5,85.308874
application_1462718033130_0110,1463259396.0,5,83.118963
application_1462718033130_0110,1463259396.0,2,80.58846
application_1462718033130_0110,1463259396.0,1,78.59404
application_1462718033130_0110,1463259397.0,1,85.26989
application_1462718033130_0110,1463259397.0,2,86.25195
application_1462718033130_0110,1463259398.0,5,85.463005
application_1462718033130_0110,1463259399.0,5,83.30124
application_1462718033130_0110,1463259399.0,2,80.77965
application_1462718033130_0110,1463259399.0,1,78.78774
application_1462718033130_0110,1463259400.0,1,85.418355
application_1462718033130_0110,1463259400.0,2,86.40175
application_1462718033130_0110,1463259401.0,5,85.61145
application_1462718033130_0110,1463259402.0,5,83.49861
application_1462718033130_0110,1463259402.0,2,80.97934
application_1462718033130_0110,1463259402.0,1,78.98602
application_1462718033130_0110,1463259403.0,1,85.573864
application_1462718033130_0110,1463259403.0,2,86.547863
application_1462718033130_0110,1463259404.0,5,85.762763
application_1462718033130_0110,1463259405.0,5,83.695126
application_1462718033130_0110,1463259405.0,2,81.16566
application_1462718033130_0110,1463259405.0,1,79.164255
application_1462718033130_0110,1463259406.0,1,85.73051
application_1462718033130_0110,1463259406.0,2,86.70485
application_1462718033130_0110,1463259407.0,5,85.910344
application_1462718033130_0110,1463259408.0,5,83.85489
application_1462718033130_0110,1463259408.0,2,81.33314
application_1462718033130_0110,1463259408.0,1,79.330814
application_1462718033130_0110,1463259409.0,1,85.878164
application_1462718033130_0110,1463259409.0,2,86.856973
application_1462718033130_0110,1463259410.0,5,86.0618
application_1462718033130_0110,1463259411.0,5,84.01538
application_1462718033130_0110,1463259411.0,2,81.49369
application_1462718033130_0110,1463259411.0,1,79.4922
application_1462718033130_0110,1463259412.0,1,86.01834
application_1462718033130_0110,1463259413.0,2,86.997163
application_1462718033130_0110,1463259413.0,5,86.2014
application_1462718033130_0110,1463259414.0,5,84.1758
application_1462718033130_0110,1463259414.0,2,81.653666
application_1462718033130_0110,1463259414.0,1,79.651034
application_1462718033130_0110,1463259415.0,1,86.16084
application_1462718033130_0110,1463259416.0,2,87.13603
application_1462718033130_0110,1463259416.0,5,86.343294
application_1462718033130_0110,1463259417.0,5,84.342086
application_1462718033130_0110,1463259417.0,2,81.81907
application_1462718033130_0110,1463259417.0,1,79.823047
application_1462718033130_0110,1463259418.0,1,86.31279
application_1462718033130_0110,1463259419.0,2,87.28836
application_1462718033130_0110,1463259419.0,5,86.491925
application_1462718033130_0110,1463259420.0,5,84.51254
application_1462718033130_0110,1463259420.0,2,81.992894
application_1462718033130_0110,1463259420.0,1,79.997134
application_1462718033130_0110,1463259421.0,1,86.4624
application_1462718033130_0110,1463259422.0,2,87.44017
application_1462718033130_0110,1463259422.0,5,86.64409
application_1462718033130_0110,1463259423.0,5,84.690326
application_1462718033130_0110,1463259423.0,2,82.17008
application_1462718033130_0110,1463259423.0,1,80.15725
application_1462718033130_0110,1463259424.0,1,86.60991
application_1462718033130_0110,1463259425.0,2,87.59046
application_1462718033130_0110,1463259425.0,5,86.79644
application_1462718033130_0110,1463259426.0,5,84.86225
application_1462718033130_0110,1463259426.0,2,82.342416
application_1462718033130_0110,1463259426.0,1,80.33626
application_1462718033130_0110,1463259427.0,1,86.757874
application_1462718033130_0110,1463259428.0,2,87.74039
application_1462718033130_0110,1463259428.0,5,86.94241
application_1462718033130_0110,1463259429.0,5,85.044765
application_1462718033130_0110,1463259429.0,2,82.526875
application_1462718033130_0110,1463259430.0,1,80.519617
application_1462718033130_0110,1463259430.0,1,86.91094
application_1462718033130_0110,1463259431.0,2,87.89098
application_1462718033130_0110,1463259431.0,5,87.09029
application_1462718033130_0110,1463259432.0,5,85.21452
application_1462718033130_0110,1463259432.0,2,82.70205
application_1462718033130_0110,1463259433.0,1,80.68937
application_1462718033130_0110,1463259433.0,1,87.059057
application_1462718033130_0110,1463259434.0,2,88.04732
application_1462718033130_0110,1463259434.0,5,87.245727
application_1462718033130_0110,1463259435.0,5,85.38604
application_1462718033130_0110,1463259436.0,2,82.86704
application_1462718033130_0110,1463259436.0,1,80.861896
application_1462718033130_0110,1463259436.0,1,87.21602
application_1462718033130_0110,1463259437.0,2,88.198286
application_1462718033130_0110,1463259437.0,5,87.402
application_1462718033130_0110,1463259438.0,5,85.55967
application_1462718033130_0110,1463259439.0,2,83.041155
