applicationID,time,reducer,percentage
application_1462718033130_0114,1463264953.0,2,19.416666
application_1462718033130_0114,1463264955.0,4,18.416667
application_1462718033130_0114,1463264955.0,1,19.25
application_1462718033130_0114,1463264955.0,3,19.416666
application_1462718033130_0114,1463264955.0,0,31.333333
application_1462718033130_0114,1463264956.0,5,11.2500004
application_1462718033130_0114,1463264956.0,2,19.416666
application_1462718033130_0114,1463264958.0,4,19.5
application_1462718033130_0114,1463264958.0,1,19.25
application_1462718033130_0114,1463264958.0,3,19.416666
application_1462718033130_0114,1463264959.0,0,31.5
application_1462718033130_0114,1463264959.0,5,11.2500004
application_1462718033130_0114,1463264959.0,2,19.416666
application_1462718033130_0114,1463264961.0,4,19.5
application_1462718033130_0114,1463264961.0,1,19.25
application_1462718033130_0114,1463264961.0,3,19.416666
application_1462718033130_0114,1463264962.0,0,31.5
application_1462718033130_0114,1463264962.0,5,11.2500004
application_1462718033130_0114,1463264962.0,2,19.416666
application_1462718033130_0114,1463264964.0,4,19.5
application_1462718033130_0114,1463264964.0,1,19.833335
application_1462718033130_0114,1463264964.0,3,19.416666
application_1462718033130_0114,1463264965.0,0,32.166666
application_1462718033130_0114,1463264965.0,5,11.2500004
application_1462718033130_0114,1463264966.0,2,19.416666
application_1462718033130_0114,1463264967.0,4,19.5
application_1462718033130_0114,1463264967.0,1,20.833334
application_1462718033130_0114,1463264967.0,3,19.416666
application_1462718033130_0114,1463264968.0,0,32.500002
application_1462718033130_0114,1463264968.0,5,11.2500004
application_1462718033130_0114,1463264969.0,2,19.416666
application_1462718033130_0114,1463264970.0,4,19.5
application_1462718033130_0114,1463264970.0,1,20.833334
application_1462718033130_0114,1463264970.0,3,19.416666
application_1462718033130_0114,1463264971.0,0,32.750002
application_1462718033130_0114,1463264972.0,2,20.333335
application_1462718033130_0114,1463264973.0,5,11.666667
application_1462718033130_0114,1463264973.0,4,19.5
application_1462718033130_0114,1463264973.0,1,20.833334
application_1462718033130_0114,1463264973.0,3,19.416666
application_1462718033130_0114,1463264974.0,0,32.833335
application_1462718033130_0114,1463264975.0,2,20.833334
application_1462718033130_0114,1463264976.0,4,19.5
application_1462718033130_0114,1463264976.0,5,12.25
application_1462718033130_0114,1463264976.0,1,20.833334
application_1462718033130_0114,1463264976.0,3,20.500001
application_1462718033130_0114,1463264977.0,0,32.833335
application_1462718033130_0114,1463264978.0,2,20.833334
application_1462718033130_0114,1463264979.0,5,12.666667
application_1462718033130_0114,1463264979.0,4,20.500001
application_1462718033130_0114,1463264979.0,1,20.833334
application_1462718033130_0114,1463264979.0,3,20.916668
application_1462718033130_0114,1463264980.0,0,32.916668
application_1462718033130_0114,1463264981.0,2,20.833334
application_1462718033130_0114,1463264982.0,4,21.5
application_1462718033130_0114,1463264982.0,5,12.666667
application_1462718033130_0114,1463264982.0,1,20.833334
application_1462718033130_0114,1463264983.0,3,20.916668
application_1462718033130_0114,1463264983.0,0,33.25
application_1462718033130_0114,1463264984.0,2,20.833334
application_1462718033130_0114,1463264985.0,5,12.666667
application_1462718033130_0114,1463264985.0,4,21.5
application_1462718033130_0114,1463264985.0,1,21.000001
application_1462718033130_0114,1463264986.0,3,20.916668
application_1462718033130_0114,1463264986.0,0,33.25
application_1462718033130_0114,1463264987.0,2,20.833334
application_1462718033130_0114,1463264987.0,0,33.25
application_1462718033130_0114,1463264988.0,4,21.5
application_1462718033130_0114,1463264988.0,5,13.5
application_1462718033130_0114,1463264988.0,1,22.166668
application_1462718033130_0114,1463264989.0,3,20.916668
application_1462718033130_0114,1463264989.0,0,33.333334
application_1462718033130_0114,1463264990.0,2,20.833334
application_1462718033130_0114,1463264991.0,4,21.5
application_1462718033130_0114,1463264991.0,5,14.083335
application_1462718033130_0114,1463264991.0,1,22.416668
application_1462718033130_0114,1463264992.0,3,20.916668
application_1462718033130_0114,1463264992.0,0,33.333334
application_1462718033130_0114,1463264993.0,2,22.083335
application_1462718033130_0114,1463264994.0,5,14.083335
application_1462718033130_0114,1463264994.0,4,21.5
application_1462718033130_0114,1463264994.0,1,22.416668
application_1462718033130_0114,1463264995.0,0,33.333334
application_1462718033130_0114,1463264995.0,3,21.416667
application_1462718033130_0114,1463264996.0,2,22.916667
application_1462718033130_0114,1463264997.0,5,14.166668
application_1462718033130_0114,1463264997.0,4,21.75
application_1462718033130_0114,1463264997.0,1,22.416668
application_1462718033130_0114,1463264998.0,0,33.333334
application_1462718033130_0114,1463264998.0,3,22.250001
application_1462718033130_0114,1463264999.0,2,22.916667
application_1462718033130_0114,1463265000.0,4,22.416668
application_1462718033130_0114,1463265000.0,5,15.5
application_1462718033130_0114,1463265000.0,1,22.416668
application_1462718033130_0114,1463265001.0,0,33.333334
application_1462718033130_0114,1463265001.0,3,22.416668
application_1462718033130_0114,1463265002.0,2,22.916667
application_1462718033130_0114,1463265003.0,4,22.916667
application_1462718033130_0114,1463265003.0,5,15.666667
application_1462718033130_0114,1463265003.0,1,22.416668
application_1462718033130_0114,1463265004.0,0,33.333334
application_1462718033130_0114,1463265004.0,3,22.416668
application_1462718033130_0114,1463265005.0,2,22.916667
application_1462718033130_0114,1463265006.0,4,22.916667
application_1462718033130_0114,1463265007.0,5,15.666667
application_1462718033130_0114,1463265007.0,1,23.5
application_1462718033130_0114,1463265007.0,0,33.333334
application_1462718033130_0114,1463265007.0,3,22.416668
application_1462718033130_0114,1463265008.0,2,22.916667
application_1462718033130_0114,1463265009.0,4,22.916667
application_1462718033130_0114,1463265010.0,1,23.75
application_1462718033130_0114,1463265010.0,5,16.5
application_1462718033130_0114,1463265010.0,0,33.333334
application_1462718033130_0114,1463265010.0,3,22.416668
application_1462718033130_0114,1463265011.0,2,23.166667
application_1462718033130_0114,1463265012.0,4,22.916667
application_1462718033130_0114,1463265013.0,1,23.75
application_1462718033130_0114,1463265013.0,5,17.083333
application_1462718033130_0114,1463265013.0,0,33.333334
application_1462718033130_0114,1463265013.0,3,22.416668
application_1462718033130_0114,1463265014.0,2,24.416667
application_1462718033130_0114,1463265015.0,4,22.916667
application_1462718033130_0114,1463265016.0,1,23.75
application_1462718033130_0114,1463265016.0,5,17.083333
application_1462718033130_0114,1463265016.0,0,33.333334
application_1462718033130_0114,1463265016.0,3,23.5
application_1462718033130_0114,1463265017.0,2,24.416667
application_1462718033130_0114,1463265018.0,4,23.416667
application_1462718033130_0114,1463265019.0,1,23.75
application_1462718033130_0114,1463265019.0,5,17.750001
application_1462718033130_0114,1463265019.0,0,33.333334
application_1462718033130_0114,1463265019.0,3,23.916666
application_1462718033130_0114,1463265020.0,2,24.416667
application_1462718033130_0114,1463265021.0,4,24.333334
application_1462718033130_0114,1463265022.0,1,23.75
application_1462718033130_0114,1463265022.0,5,18.5
application_1462718033130_0114,1463265022.0,0,33.333334
application_1462718033130_0114,1463265022.0,3,23.916666
application_1462718033130_0114,1463265023.0,2,24.416667
application_1462718033130_0114,1463265024.0,4,24.333334
application_1462718033130_0114,1463265025.0,1,24.583334
application_1462718033130_0114,1463265025.0,5,18.5
application_1462718033130_0114,1463265025.0,0,33.333334
application_1462718033130_0114,1463265025.0,3,23.916666
application_1462718033130_0114,1463265026.0,2,24.416667
application_1462718033130_0114,1463265027.0,4,24.333334
application_1462718033130_0114,1463265028.0,1,25.583333
application_1462718033130_0114,1463265028.0,5,18.833333
application_1462718033130_0114,1463265028.0,0,33.333334
application_1462718033130_0114,1463265028.0,3,23.916666
application_1462718033130_0114,1463265029.0,2,24.416667
application_1462718033130_0114,1463265030.0,4,24.333334
application_1462718033130_0114,1463265031.0,1,25.583333
application_1462718033130_0114,1463265031.0,5,19.833335
application_1462718033130_0114,1463265031.0,0,33.333334
application_1462718033130_0114,1463265031.0,3,23.916666
application_1462718033130_0114,1463265032.0,2,25.666666
application_1462718033130_0114,1463265035.0,2,25.916666
application_1462718033130_0114,1463265034.0,3,23.916666
application_1462718033130_0114,1463265034.0,5,19.833335
application_1462718033130_0114,1463265034.0,0,33.333334
application_1462718033130_0114,1463265034.0,1,25.583333
application_1462718033130_0114,1463265033.0,4,24.333334
application_1462718033130_0114,1463265038.0,0,33.333334
application_1462718033130_0114,1463265038.0,1,25.583333
application_1462718033130_0114,1463265038.0,2,26.16667
application_1462718033130_0114,1463265038.0,4,24.333334
application_1462718033130_0114,1463265038.0,5,20.583335
application_1462718033130_0114,1463265038.0,3,24.75
application_1462718033130_0114,1463265041.0,0,33.333334
application_1462718033130_0114,1463265041.0,1,25.583333
application_1462718033130_0114,1463265041.0,2,26.16667
application_1462718033130_0114,1463265041.0,5,21.416667
application_1462718033130_0114,1463265041.0,4,24.333334
application_1462718033130_0114,1463265041.0,3,25.666666
application_1462718033130_0114,1463265044.0,0,33.333334
application_1462718033130_0114,1463265044.0,1,25.583333
application_1462718033130_0114,1463265044.0,2,26.16667
application_1462718033130_0114,1463265044.0,5,21.416667
application_1462718033130_0114,1463265044.0,3,25.666666
application_1462718033130_0114,1463265044.0,4,24.333334
application_1462718033130_0114,1463265047.0,0,33.811364
application_1462718033130_0114,1463265047.0,1,25.583333
application_1462718033130_0114,1463265047.0,2,26.16667
application_1462718033130_0114,1463265047.0,3,25.666666
application_1462718033130_0114,1463265047.0,4,24.333334
application_1462718033130_0114,1463265048.0,5,22.000001
application_1462718033130_0114,1463265051.0,5,23.083334
application_1462718033130_0114,1463265050.0,4,25.166667
application_1462718033130_0114,1463265050.0,3,25.666666
application_1462718033130_0114,1463265050.0,2,26.16667
application_1462718033130_0114,1463265050.0,1,25.583333
application_1462718033130_0114,1463265050.0,0,35.609478
application_1462718033130_0114,1463265054.0,5,23.083334
application_1462718033130_0114,1463265054.0,2,26.16667
application_1462718033130_0114,1463265054.0,1,25.583333
application_1462718033130_0114,1463265054.0,3,25.666666
application_1462718033130_0114,1463265054.0,4,25.75
application_1462718033130_0114,1463265054.0,0,37.799248
application_1462718033130_0114,1463265057.0,5,23.416667
application_1462718033130_0114,1463265057.0,2,26.16667
application_1462718033130_0114,1463265057.0,3,25.666666
application_1462718033130_0114,1463265057.0,1,25.583333
application_1462718033130_0114,1463265057.0,4,25.75
application_1462718033130_0114,1463265057.0,0,39.698774
application_1462718033130_0114,1463265060.0,5,24.5
application_1462718033130_0114,1463265060.0,2,26.16667
application_1462718033130_0114,1463265060.0,3,25.666666
application_1462718033130_0114,1463265060.0,1,25.583333
application_1462718033130_0114,1463265060.0,4,25.75
application_1462718033130_0114,1463265060.0,0,41.572317
application_1462718033130_0114,1463265063.0,5,24.5
application_1462718033130_0114,1463265063.0,2,26.16667
application_1462718033130_0114,1463265063.0,3,25.666666
application_1462718033130_0114,1463265063.0,4,25.75
application_1462718033130_0114,1463265063.0,1,25.583333
application_1462718033130_0114,1463265063.0,0,43.473962
application_1462718033130_0114,1463265066.0,2,26.16667
application_1462718033130_0114,1463265066.0,3,25.666666
application_1462718033130_0114,1463265066.0,4,25.75
application_1462718033130_0114,1463265066.0,1,25.583333
application_1462718033130_0114,1463265066.0,0,45.393357
application_1462718033130_0114,1463265066.0,5,24.916667
application_1462718033130_0114,1463265069.0,2,26.16667
application_1462718033130_0114,1463265069.0,4,25.75
application_1462718033130_0114,1463265069.0,3,25.666666
application_1462718033130_0114,1463265069.0,0,47.28853
application_1462718033130_0114,1463265069.0,1,25.583333
application_1462718033130_0114,1463265069.0,5,26.0
application_1462718033130_0114,1463265072.0,2,26.16667
application_1462718033130_0114,1463265072.0,4,25.75
application_1462718033130_0114,1463265072.0,3,25.666666
application_1462718033130_0114,1463265072.0,0,49.20586
application_1462718033130_0114,1463265072.0,1,25.583333
application_1462718033130_0114,1463265072.0,5,26.0
application_1462718033130_0114,1463265075.0,2,26.16667
application_1462718033130_0114,1463265075.0,4,25.75
application_1462718033130_0114,1463265075.0,3,25.666666
application_1462718033130_0114,1463265075.0,0,51.13796
application_1462718033130_0114,1463265075.0,1,25.583333
application_1462718033130_0114,1463265076.0,5,26.333335
application_1462718033130_0114,1463265078.0,2,26.16667
application_1462718033130_0114,1463265078.0,3,25.666666
application_1462718033130_0114,1463265078.0,4,25.75
application_1462718033130_0114,1463265078.0,0,53.025925
application_1462718033130_0114,1463265078.0,1,25.583333
application_1462718033130_0114,1463265079.0,5,27.25
application_1462718033130_0114,1463265081.0,2,26.16667
application_1462718033130_0114,1463265081.0,0,54.66127
application_1462718033130_0114,1463265081.0,4,25.75
application_1462718033130_0114,1463265081.0,3,25.666666
application_1462718033130_0114,1463265082.0,1,26.75
application_1462718033130_0114,1463265082.0,5,27.25
application_1462718033130_0114,1463265084.0,3,25.666666
application_1462718033130_0114,1463265084.0,4,25.75
application_1462718033130_0114,1463265084.0,0,56.383944
application_1462718033130_0114,1463265084.0,2,26.16667
application_1462718033130_0114,1463265085.0,1,27.083334
application_1462718033130_0114,1463265085.0,5,27.416667
application_1462718033130_0114,1463265087.0,0,58.289385
application_1462718033130_0114,1463265087.0,3,25.666666
application_1462718033130_0114,1463265087.0,2,26.16667
application_1462718033130_0114,1463265087.0,4,25.75
