applicationID,time,reducer,percentage
application_1462718033130_0080,1463227087.0,0,95.294905
application_1462718033130_0080,1463227088.0,3,94.2083
application_1462718033130_0080,1463227089.0,0,31.666666
application_1462718033130_0080,1463227089.0,3,31.666666
application_1462718033130_0080,1463227090.0,0,95.415926
application_1462718033130_0080,1463227091.0,3,94.33689
application_1462718033130_0080,1463227092.0,0,31.666666
application_1462718033130_0080,1463227092.0,3,31.666666
application_1462718033130_0080,1463227093.0,0,95.54523
application_1462718033130_0080,1463227094.0,3,94.457865
application_1462718033130_0080,1463227095.0,0,31.666666
application_1462718033130_0080,1463227095.0,3,31.666666
application_1462718033130_0080,1463227096.0,0,95.67497
application_1462718033130_0080,1463227097.0,3,94.586277
application_1462718033130_0080,1463227098.0,3,31.666666
application_1462718033130_0080,1463227098.0,0,31.75
application_1462718033130_0080,1463227099.0,0,95.79553
application_1462718033130_0080,1463227100.0,3,94.705987
application_1462718033130_0080,1463227101.0,3,31.666666
application_1462718033130_0080,1463227102.0,0,32.583335
application_1462718033130_0080,1463227102.0,0,95.933306
application_1462718033130_0080,1463227103.0,3,94.81344
application_1462718033130_0080,1463227104.0,3,31.666666
application_1462718033130_0080,1463227105.0,0,33.083335
application_1462718033130_0080,1463227105.0,0,96.010786
application_1462718033130_0080,1463227106.0,3,94.92406
application_1462718033130_0080,1463227107.0,3,32.583335
application_1462718033130_0080,1463227108.0,0,33.083335
application_1462718033130_0080,1463227108.0,0,96.123207
application_1462718033130_0080,1463227109.0,3,95.057374
application_1462718033130_0080,1463227110.0,3,33.083335
application_1462718033130_0080,1463227111.0,0,96.29684
application_1462718033130_0080,1463227111.0,0,33.083335
application_1462718033130_0080,1463227112.0,3,95.28438
application_1462718033130_0080,1463227113.0,3,33.083335
application_1462718033130_0080,1463227114.0,0,96.55268
application_1462718033130_0080,1463227114.0,0,33.083335
application_1462718033130_0080,1463227115.0,3,95.483255
application_1462718033130_0080,1463227116.0,3,33.083335
application_1462718033130_0080,1463227117.0,0,96.668386
application_1462718033130_0080,1463227117.0,0,33.083335
application_1462718033130_0080,1463227118.0,3,95.58236
application_1462718033130_0080,1463227119.0,3,33.083335
application_1462718033130_0080,1463227120.0,0,96.775776
application_1462718033130_0080,1463227120.0,0,33.083335
application_1462718033130_0080,1463227121.0,3,95.694476
application_1462718033130_0080,1463227122.0,3,33.083335
application_1462718033130_0080,1463227123.0,0,96.889305
application_1462718033130_0080,1463227124.0,0,33.083335
application_1462718033130_0080,1463227124.0,3,95.80331
application_1462718033130_0080,1463227125.0,3,33.083335
application_1462718033130_0080,1463227126.0,0,97.00338
application_1462718033130_0080,1463227127.0,0,33.083335
application_1462718033130_0080,1463227127.0,3,95.89826
application_1462718033130_0080,1463227128.0,3,33.083335
application_1462718033130_0080,1463227129.0,0,97.10396
application_1462718033130_0080,1463227130.0,0,33.083335
application_1462718033130_0080,1463227130.0,3,96.03021
application_1462718033130_0080,1463227131.0,3,33.083335
application_1462718033130_0080,1463227132.0,0,97.29339
application_1462718033130_0080,1463227133.0,0,33.083335
application_1462718033130_0080,1463227133.0,3,96.16273
application_1462718033130_0080,1463227134.0,3,33.083335
application_1462718033130_0080,1463227135.0,0,97.42343
application_1462718033130_0080,1463227136.0,0,33.166668
application_1462718033130_0080,1463227137.0,3,96.2869
application_1462718033130_0080,1463227137.0,0,33.166668
application_1462718033130_0080,1463227137.0,3,33.083335
application_1462718033130_0080,1463227138.0,0,97.543454
application_1462718033130_0080,1463227139.0,0,33.333334
application_1462718033130_0080,1463227140.0,3,96.410537
application_1462718033130_0080,1463227140.0,3,33.166668
application_1462718033130_0080,1463227141.0,3,33.166668
application_1462718033130_0080,1463227141.0,0,97.69728
application_1462718033130_0080,1463227142.0,0,33.333334
application_1462718033130_0080,1463227143.0,3,96.573275
application_1462718033130_0080,1463227143.0,3,33.333334
application_1462718033130_0080,1463227144.0,0,97.84789
application_1462718033130_0080,1463227145.0,0,33.333334
application_1462718033130_0080,1463227146.0,3,96.720755
application_1462718033130_0080,1463227146.0,3,33.333334
application_1462718033130_0080,1463227147.0,0,98.001504
application_1462718033130_0080,1463227148.0,0,33.333334
application_1462718033130_0080,1463227149.0,3,96.871847
application_1462718033130_0080,1463227150.0,3,33.333334
application_1462718033130_0080,1463227150.0,0,98.15355
application_1462718033130_0080,1463227151.0,0,33.333334
application_1462718033130_0080,1463227152.0,3,97.02114
application_1462718033130_0080,1463227153.0,3,33.333334
application_1462718033130_0080,1463227153.0,0,98.304105
application_1462718033130_0080,1463227154.0,0,33.333334
application_1462718033130_0080,1463227155.0,3,97.17137
application_1462718033130_0080,1463227156.0,3,33.333334
application_1462718033130_0080,1463227157.0,0,98.455334
application_1462718033130_0080,1463227158.0,0,33.333334
application_1462718033130_0080,1463227158.0,3,97.3214
application_1462718033130_0080,1463227159.0,3,33.333334
application_1462718033130_0080,1463227160.0,0,98.60541
application_1462718033130_0080,1463227161.0,0,33.333334
application_1462718033130_0080,1463227161.0,3,97.471076
application_1462718033130_0080,1463227162.0,3,33.333334
application_1462718033130_0080,1463227163.0,0,98.75922
application_1462718033130_0080,1463227164.0,0,33.333334
application_1462718033130_0080,1463227164.0,3,97.62078
application_1462718033130_0080,1463227165.0,3,33.333334
application_1462718033130_0080,1463227166.0,0,98.90884
application_1462718033130_0080,1463227167.0,0,33.333334
application_1462718033130_0080,1463227167.0,3,97.75645
application_1462718033130_0080,1463227168.0,3,33.333334
application_1462718033130_0080,1463227169.0,0,99.05815
application_1462718033130_0080,1463227170.0,0,33.333334
application_1462718033130_0080,1463227170.0,3,97.92155
application_1462718033130_0080,1463227171.0,3,33.333334
application_1462718033130_0080,1463227172.0,0,99.204457
application_1462718033130_0080,1463227173.0,0,33.333334
application_1462718033130_0080,1463227173.0,3,98.06213
application_1462718033130_0080,1463227174.0,3,33.333334
application_1462718033130_0080,1463227175.0,0,99.35322
application_1462718033130_0080,1463227176.0,0,33.333334
application_1462718033130_0080,1463227176.0,3,98.21626
application_1462718033130_0080,1463227177.0,3,33.333334
application_1462718033130_0080,1463227178.0,0,99.50243
application_1462718033130_0080,1463227179.0,0,33.333334
application_1462718033130_0080,1463227179.0,3,98.36309
application_1462718033130_0080,1463227180.0,3,33.333334
application_1462718033130_0080,1463227181.0,0,99.648505
application_1462718033130_0080,1463227182.0,0,33.333334
application_1462718033130_0080,1463227182.0,3,98.51129
application_1462718033130_0080,1463227183.0,3,33.333334
application_1462718033130_0080,1463227184.0,0,99.799925
application_1462718033130_0080,1463227185.0,0,33.333334
application_1462718033130_0080,1463227185.0,3,98.65652
application_1462718033130_0080,1463227186.0,3,33.333334
application_1462718033130_0080,1463227187.0,0,99.94936
application_1462718033130_0080,1463227188.0,0,33.333334
application_1462718033130_0080,1463227188.0,3,98.806536
application_1462718033130_0080,1463227189.0,3,33.333334
application_1462718033130_0080,1463227190.0,0,100.0
application_1462718033130_0080,1463227191.0,0,33.333334
application_1462718033130_0080,1463227191.0,3,98.94625
application_1462718033130_0080,1463227192.0,3,33.333334
application_1462718033130_0080,1463227193.0,0,100.0
application_1462718033130_0080,1463227193.0,0,100.0
application_1462718033130_0080,1463227194.0,0,33.333334
application_1462718033130_0080,1463227194.0,3,99.09164
application_1462718033130_0080,1463227195.0,3,33.333334
application_1462718033130_0080,1463227197.0,0,33.333334
application_1462718033130_0080,1463227197.0,3,99.22856
application_1462718033130_0080,1463227198.0,3,33.333334
application_1462718033130_0080,1463227200.0,0,33.333334
application_1462718033130_0080,1463227200.0,3,99.40539
application_1462718033130_0080,1463227201.0,3,33.333334
application_1462718033130_0080,1463227203.0,0,33.333334
application_1462718033130_0080,1463227203.0,3,99.596465
application_1462718033130_0080,1463227204.0,3,33.333334
application_1462718033130_0080,1463227206.0,0,33.333334
application_1462718033130_0080,1463227206.0,3,99.79718
application_1462718033130_0080,1463227207.0,3,33.333334
application_1462718033130_0080,1463227209.0,0,33.333334
application_1462718033130_0080,1463227209.0,3,99.999976
application_1462718033130_0080,1463227210.0,3,33.333334
application_1462718033130_0080,1463227212.0,0,33.333334
application_1462718033130_0080,1463227212.0,3,100.0
application_1462718033130_0080,1463227213.0,3,33.333334
application_1462718033130_0080,1463227214.0,3,100.0
application_1462718033130_0080,1463227215.0,0,33.333334
application_1462718033130_0080,1463227216.0,3,33.333334
