applicationID,time,reducer,percentage
application_1462718033130_0086,1463234668.0,1,93.801385
application_1462718033130_0086,1463234669.0,5,80.905706
application_1462718033130_0086,1463234669.0,5,92.280805
application_1462718033130_0086,1463234670.0,3,82.747686
application_1462718033130_0086,1463234670.0,3,93.558824
application_1462718033130_0086,1463234670.0,1,84.29656
application_1462718033130_0086,1463234671.0,1,93.845695
application_1462718033130_0086,1463234672.0,5,81.05526
application_1462718033130_0086,1463234672.0,5,92.324024
application_1462718033130_0086,1463234673.0,3,82.89503
application_1462718033130_0086,1463234673.0,3,93.60216
application_1462718033130_0086,1463234673.0,1,84.4402
application_1462718033130_0086,1463234674.0,1,93.888915
application_1462718033130_0086,1463234675.0,5,81.208235
application_1462718033130_0086,1463234675.0,5,92.36723
application_1462718033130_0086,1463234676.0,3,83.05125
application_1462718033130_0086,1463234676.0,3,93.64346
application_1462718033130_0086,1463234676.0,1,84.59765
application_1462718033130_0086,1463234677.0,1,93.93266
application_1462718033130_0086,1463234678.0,5,81.36156
application_1462718033130_0086,1463234678.0,5,92.41045
application_1462718033130_0086,1463234679.0,3,83.207154
application_1462718033130_0086,1463234679.0,3,93.68732
application_1462718033130_0086,1463234679.0,1,84.74967
application_1462718033130_0086,1463234680.0,1,93.97637
application_1462718033130_0086,1463234681.0,5,81.50457
application_1462718033130_0086,1463234681.0,5,92.452633
application_1462718033130_0086,1463234682.0,3,83.35233
application_1462718033130_0086,1463234682.0,3,93.731713
application_1462718033130_0086,1463234683.0,1,84.89879
application_1462718033130_0086,1463234683.0,1,94.02323
application_1462718033130_0086,1463234684.0,5,81.65578
application_1462718033130_0086,1463234684.0,5,92.500997
application_1462718033130_0086,1463234685.0,3,83.501124
application_1462718033130_0086,1463234685.0,3,93.78133
application_1462718033130_0086,1463234686.0,1,85.04801
application_1462718033130_0086,1463234686.0,1,94.07115
application_1462718033130_0086,1463234687.0,5,81.810117
application_1462718033130_0086,1463234687.0,5,92.53907
application_1462718033130_0086,1463234688.0,3,83.656716
application_1462718033130_0086,1463234688.0,3,93.83199
application_1462718033130_0086,1463234689.0,1,85.200024
application_1462718033130_0086,1463234689.0,1,94.117486
application_1462718033130_0086,1463234690.0,5,81.960344
application_1462718033130_0086,1463234690.0,5,92.5967
application_1462718033130_0086,1463234691.0,3,83.813107
application_1462718033130_0086,1463234691.0,3,93.876386
application_1462718033130_0086,1463234692.0,1,85.35166
application_1462718033130_0086,1463234692.0,1,94.15809
application_1462718033130_0086,1463234693.0,5,82.08548
application_1462718033130_0086,1463234693.0,5,92.64196
application_1462718033130_0086,1463234694.0,3,83.96484
application_1462718033130_0086,1463234694.0,3,93.92339
application_1462718033130_0086,1463234695.0,1,85.506856
application_1462718033130_0086,1463234695.0,1,94.20809
application_1462718033130_0086,1463234696.0,5,82.239115
application_1462718033130_0086,1463234696.0,5,92.685217
application_1462718033130_0086,1463234697.0,3,84.12158
application_1462718033130_0086,1463234697.0,3,93.967247
application_1462718033130_0086,1463234698.0,1,85.66408
application_1462718033130_0086,1463234698.0,1,94.24348
application_1462718033130_0086,1463234699.0,5,82.39219
application_1462718033130_0086,1463234699.0,5,92.70784
application_1462718033130_0086,1463234700.0,3,84.27913
application_1462718033130_0086,1463234700.0,3,93.99911
application_1462718033130_0086,1463234701.0,1,85.819054
application_1462718033130_0086,1463234701.0,1,94.288766
application_1462718033130_0086,1463234702.0,5,82.54026
application_1462718033130_0086,1463234702.0,5,92.762446
application_1462718033130_0086,1463234703.0,3,84.41942
application_1462718033130_0086,1463234703.0,3,94.052386
application_1462718033130_0086,1463234704.0,1,85.95285
application_1462718033130_0086,1463234704.0,1,94.33224
application_1462718033130_0086,1463234705.0,5,82.65536
application_1462718033130_0086,1463234705.0,5,92.813313
application_1462718033130_0086,1463234706.0,3,84.513247
application_1462718033130_0086,1463234706.0,3,94.10409
application_1462718033130_0086,1463234707.0,1,86.07617
application_1462718033130_0086,1463234707.0,1,94.39081
application_1462718033130_0086,1463234708.0,5,82.800615
application_1462718033130_0086,1463234708.0,5,92.862666
application_1462718033130_0086,1463234709.0,3,84.665626
application_1462718033130_0086,1463234709.0,3,94.15422
application_1462718033130_0086,1463234710.0,1,86.23062
application_1462718033130_0086,1463234710.0,1,94.44078
application_1462718033130_0086,1463234711.0,5,82.94753
application_1462718033130_0086,1463234711.0,5,92.91157
application_1462718033130_0086,1463234712.0,3,84.810555
application_1462718033130_0086,1463234712.0,3,94.20335
application_1462718033130_0086,1463234713.0,1,86.37718
application_1462718033130_0086,1463234714.0,1,94.4905
application_1462718033130_0086,1463234714.0,5,83.09542
application_1462718033130_0086,1463234714.0,5,92.96044
application_1462718033130_0086,1463234715.0,3,84.959674
application_1462718033130_0086,1463234715.0,3,94.25296
application_1462718033130_0086,1463234716.0,1,86.522007
application_1462718033130_0086,1463234717.0,1,94.53918
application_1462718033130_0086,1463234717.0,5,83.235884
application_1462718033130_0086,1463234717.0,5,93.008804
application_1462718033130_0086,1463234718.0,3,85.105395
application_1462718033130_0086,1463234718.0,3,94.303095
application_1462718033130_0086,1463234719.0,1,86.668485
application_1462718033130_0086,1463234720.0,1,94.59046
application_1462718033130_0086,1463234720.0,5,83.38903
application_1462718033130_0086,1463234720.0,5,93.05923
application_1462718033130_0086,1463234721.0,3,85.260767
application_1462718033130_0086,1463234721.0,3,94.354796
application_1462718033130_0086,1463234722.0,1,86.82336
application_1462718033130_0086,1463234723.0,1,94.640726
application_1462718033130_0086,1463234723.0,5,83.54185
application_1462718033130_0086,1463234723.0,5,93.1151
application_1462718033130_0086,1463234724.0,3,85.41503
application_1462718033130_0086,1463234724.0,3,94.42008
application_1462718033130_0086,1463234725.0,1,86.977863
application_1462718033130_0086,1463234726.0,1,94.72246
application_1462718033130_0086,1463234726.0,5,83.678365
application_1462718033130_0086,1463234726.0,5,93.209964
application_1462718033130_0086,1463234727.0,3,85.553694
application_1462718033130_0086,1463234727.0,3,94.53425
application_1462718033130_0086,1463234728.0,1,87.12261
application_1462718033130_0086,1463234729.0,1,94.860244
application_1462718033130_0086,1463234729.0,5,83.8304
application_1462718033130_0086,1463234729.0,5,93.34222
application_1462718033130_0086,1463234730.0,3,85.71265
application_1462718033130_0086,1463234730.0,3,94.68714
application_1462718033130_0086,1463234731.0,1,87.27892
application_1462718033130_0086,1463234732.0,1,95.01842
application_1462718033130_0086,1463234732.0,5,83.985364
application_1462718033130_0086,1463234732.0,5,93.49783
application_1462718033130_0086,1463234733.0,3,85.8707
application_1462718033130_0086,1463234733.0,3,94.84041
application_1462718033130_0086,1463234734.0,1,87.43614
application_1462718033130_0086,1463234735.0,1,95.17085
application_1462718033130_0086,1463234735.0,5,84.14037
application_1462718033130_0086,1463234735.0,5,93.66555
application_1462718033130_0086,1463234736.0,3,86.02878
application_1462718033130_0086,1463234736.0,3,95.0132
application_1462718033130_0086,1463234737.0,1,87.59128
application_1462718033130_0086,1463234738.0,1,95.34253
application_1462718033130_0086,1463234738.0,5,84.27986
application_1462718033130_0086,1463234738.0,5,93.829036
application_1462718033130_0086,1463234739.0,3,86.177397
application_1462718033130_0086,1463234739.0,3,95.19122
application_1462718033130_0086,1463234740.0,1,87.73448
application_1462718033130_0086,1463234741.0,1,95.522916
application_1462718033130_0086,1463234741.0,5,94.00439
application_1462718033130_0086,1463234741.0,5,84.4343
application_1462718033130_0086,1463234742.0,3,86.33199
application_1462718033130_0086,1463234742.0,3,95.37039
application_1462718033130_0086,1463234743.0,1,87.898666
application_1462718033130_0086,1463234744.0,1,95.70179
application_1462718033130_0086,1463234744.0,5,94.19498
application_1462718033130_0086,1463234744.0,5,84.578454
application_1462718033130_0086,1463234745.0,3,86.479247
application_1462718033130_0086,1463234745.0,3,95.557606
application_1462718033130_0086,1463234746.0,1,88.041633
application_1462718033130_0086,1463234747.0,1,95.88921
application_1462718033130_0086,1463234747.0,5,94.3753
application_1462718033130_0086,1463234747.0,5,84.71917
application_1462718033130_0086,1463234748.0,3,86.617184
application_1462718033130_0086,1463234748.0,3,95.741713
application_1462718033130_0086,1463234749.0,1,88.179636
application_1462718033130_0086,1463234750.0,1,96.06193
application_1462718033130_0086,1463234750.0,5,94.541776
application_1462718033130_0086,1463234750.0,5,84.8594
application_1462718033130_0086,1463234751.0,3,86.765194
application_1462718033130_0086,1463234751.0,3,95.904404
application_1462718033130_0086,1463234752.0,1,88.326967
application_1462718033130_0086,1463234753.0,1,96.231806
application_1462718033130_0086,1463234753.0,5,94.71369
application_1462718033130_0086,1463234753.0,5,85.006785
application_1462718033130_0086,1463234754.0,3,86.91913
application_1462718033130_0086,1463234754.0,3,96.074057
application_1462718033130_0086,1463234755.0,1,88.480836
application_1462718033130_0086,1463234756.0,1,96.393174
application_1462718033130_0086,1463234756.0,5,94.874215
application_1462718033130_0086,1463234756.0,5,85.154384
application_1462718033130_0086,1463234757.0,3,87.06839
application_1462718033130_0086,1463234757.0,3,96.24806
application_1462718033130_0086,1463234758.0,1,88.62995
application_1462718033130_0086,1463234759.0,1,96.5681
application_1462718033130_0086,1463234759.0,5,95.04597
application_1462718033130_0086,1463234759.0,5,85.28986
application_1462718033130_0086,1463234760.0,3,87.207866
application_1462718033130_0086,1463234760.0,3,96.41548
application_1462718033130_0086,1463234761.0,1,88.748896
application_1462718033130_0086,1463234762.0,1,96.73938
application_1462718033130_0086,1463234762.0,5,95.218587
application_1462718033130_0086,1463234762.0,5,85.44502
application_1462718033130_0086,1463234763.0,3,87.3708
application_1462718033130_0086,1463234763.0,3,96.589386
application_1462718033130_0086,1463234764.0,1,88.90591
application_1462718033130_0086,1463234765.0,1,96.910435
application_1462718033130_0086,1463234765.0,5,95.365
application_1462718033130_0086,1463234765.0,5,85.594606
application_1462718033130_0086,1463234766.0,3,87.52852
application_1462718033130_0086,1463234767.0,3,96.758014
application_1462718033130_0086,1463234767.0,1,89.06058
application_1462718033130_0086,1463234768.0,1,97.08614
application_1462718033130_0086,1463234768.0,5,95.537066
application_1462718033130_0086,1463234769.0,5,85.74878
application_1462718033130_0086,1463234769.0,3,87.67893
application_1462718033130_0086,1463234770.0,3,96.9255
application_1462718033130_0086,1463234770.0,1,89.215153
application_1462718033130_0086,1463234771.0,1,97.25196
application_1462718033130_0086,1463234771.0,5,95.70093
application_1462718033130_0086,1463234772.0,5,85.89608
application_1462718033130_0086,1463234772.0,3,87.83146
application_1462718033130_0086,1463234773.0,3,97.09313
application_1462718033130_0086,1463234773.0,1,89.360875
application_1462718033130_0086,1463234774.0,1,97.419405
application_1462718033130_0086,1463234774.0,5,95.864797
application_1462718033130_0086,1463234775.0,5,86.04609
application_1462718033130_0086,1463234775.0,3,87.9831
application_1462718033130_0086,1463234776.0,3,97.26059
application_1462718033130_0086,1463234776.0,1,89.509857
application_1462718033130_0086,1463234777.0,1,97.58621
application_1462718033130_0086,1463234778.0,5,96.02946
application_1462718033130_0086,1463234778.0,5,86.198014
application_1462718033130_0086,1463234778.0,3,88.13437
application_1462718033130_0086,1463234779.0,3,97.42798
application_1462718033130_0086,1463234779.0,1,89.66056
application_1462718033130_0086,1463234780.0,1,97.75828
application_1462718033130_0086,1463234781.0,5,96.195436
application_1462718033130_0086,1463234781.0,5,86.3332
application_1462718033130_0086,1463234782.0,3,88.28221
application_1462718033130_0086,1463234782.0,3,97.598475
application_1462718033130_0086,1463234782.0,1,89.800376
application_1462718033130_0086,1463234783.0,1,97.92743
application_1462718033130_0086,1463234784.0,5,96.362305
application_1462718033130_0086,1463234784.0,5,86.48083
application_1462718033130_0086,1463234785.0,3,88.43277
application_1462718033130_0086,1463234785.0,3,97.766864
application_1462718033130_0086,1463234785.0,1,89.95342
application_1462718033130_0086,1463234786.0,1,98.096186
application_1462718033130_0086,1463234787.0,5,96.529543
application_1462718033130_0086,1463234787.0,5,86.62338
application_1462718033130_0086,1463234788.0,3,88.576806
application_1462718033130_0086,1463234788.0,3,97.937995
application_1462718033130_0086,1463234788.0,1,90.09776
application_1462718033130_0086,1463234789.0,1,98.26814
application_1462718033130_0086,1463234790.0,5,96.7
application_1462718033130_0086,1463234790.0,5,86.770046
application_1462718033130_0086,1463234791.0,3,88.721836
application_1462718033130_0086,1463234791.0,3,98.10689
application_1462718033130_0086,1463234791.0,1,90.24095
application_1462718033130_0086,1463234792.0,1,98.443973
application_1462718033130_0086,1463234793.0,5,96.88197
application_1462718033130_0086,1463234793.0,5,86.89736
application_1462718033130_0086,1463234794.0,3,88.86036
application_1462718033130_0086,1463234794.0,3,98.28562
application_1462718033130_0086,1463234794.0,1,90.389204
application_1462718033130_0086,1463234795.0,1,98.62037
application_1462718033130_0086,1463234796.0,5,97.03488
application_1462718033130_0086,1463234796.0,5,87.050134
