applicationID,time,reducer,percentage
application_1462718033130_0102,1463250328.0,1,35.58972
application_1462718033130_0102,1463250328.0,5,74.79588
application_1462718033130_0102,1463250328.0,2,74.83643
application_1462718033130_0102,1463250329.0,3,41.513616
application_1462718033130_0102,1463250330.0,0,78.05625
application_1462718033130_0102,1463250331.0,4,84.023154
application_1462718033130_0102,1463250331.0,1,37.193477
application_1462718033130_0102,1463250331.0,5,74.895066
application_1462718033130_0102,1463250331.0,2,74.93746
application_1462718033130_0102,1463250332.0,3,43.227512
application_1462718033130_0102,1463250333.0,0,78.51981
application_1462718033130_0102,1463250334.0,4,84.48025
application_1462718033130_0102,1463250334.0,1,38.863575
application_1462718033130_0102,1463250334.0,5,75.005955
application_1462718033130_0102,1463250334.0,2,75.0512
application_1462718033130_0102,1463250335.0,3,44.89662
application_1462718033130_0102,1463250336.0,0,78.98308
application_1462718033130_0102,1463250337.0,4,84.938586
application_1462718033130_0102,1463250337.0,1,40.54848
application_1462718033130_0102,1463250337.0,5,75.127435
application_1462718033130_0102,1463250337.0,2,75.17063
application_1462718033130_0102,1463250338.0,3,46.58968
application_1462718033130_0102,1463250339.0,0,79.36871
application_1462718033130_0102,1463250340.0,4,85.40132
application_1462718033130_0102,1463250340.0,1,42.244077
application_1462718033130_0102,1463250340.0,5,75.19548
application_1462718033130_0102,1463250340.0,2,75.243974
application_1462718033130_0102,1463250341.0,3,48.20377
application_1462718033130_0102,1463250342.0,0,79.830813
application_1462718033130_0102,1463250343.0,4,85.85985
application_1462718033130_0102,1463250343.0,1,43.934077
application_1462718033130_0102,1463250343.0,5,75.302386
application_1462718033130_0102,1463250343.0,2,75.35512
application_1462718033130_0102,1463250344.0,3,49.878547
application_1462718033130_0102,1463250345.0,0,80.29206
application_1462718033130_0102,1463250346.0,4,86.319315
application_1462718033130_0102,1463250346.0,1,45.629418
application_1462718033130_0102,1463250346.0,5,75.41523
application_1462718033130_0102,1463250346.0,2,75.470144
application_1462718033130_0102,1463250347.0,3,51.37415
application_1462718033130_0102,1463250348.0,0,80.75783
application_1462718033130_0102,1463250349.0,4,86.784106
application_1462718033130_0102,1463250349.0,1,47.26576
application_1462718033130_0102,1463250349.0,5,75.53656
application_1462718033130_0102,1463250349.0,2,75.59192
application_1462718033130_0102,1463250350.0,3,52.943593
application_1462718033130_0102,1463250351.0,0,81.22355
application_1462718033130_0102,1463250352.0,4,87.24352
application_1462718033130_0102,1463250352.0,1,48.931566
application_1462718033130_0102,1463250352.0,5,75.65481
application_1462718033130_0102,1463250352.0,2,75.71109
application_1462718033130_0102,1463250353.0,3,54.518414
application_1462718033130_0102,1463250354.0,0,81.68602
application_1462718033130_0102,1463250355.0,4,87.7016
application_1462718033130_0102,1463250355.0,1,50.584006
application_1462718033130_0102,1463250355.0,5,75.78437
application_1462718033130_0102,1463250356.0,2,75.841165
application_1462718033130_0102,1463250356.0,3,56.0879
application_1462718033130_0102,1463250357.0,0,82.1473
application_1462718033130_0102,1463250358.0,4,88.006055
application_1462718033130_0102,1463250358.0,1,52.24479
application_1462718033130_0102,1463250358.0,5,75.91504
application_1462718033130_0102,1463250359.0,2,75.972265
application_1462718033130_0102,1463250359.0,3,57.55315
application_1462718033130_0102,1463250360.0,0,82.61158
application_1462718033130_0102,1463250361.0,4,88.46866
application_1462718033130_0102,1463250361.0,1,53.79188
application_1462718033130_0102,1463250361.0,5,76.04514
application_1462718033130_0102,1463250362.0,2,76.10361
application_1462718033130_0102,1463250362.0,3,59.0742
application_1462718033130_0102,1463250363.0,0,83.02709
application_1462718033130_0102,1463250364.0,4,88.929737
application_1462718033130_0102,1463250364.0,1,55.26028
application_1462718033130_0102,1463250364.0,5,76.16886
application_1462718033130_0102,1463250365.0,2,76.23029
application_1462718033130_0102,1463250365.0,3,60.637444
application_1462718033130_0102,1463250366.0,0,83.492345
application_1462718033130_0102,1463250367.0,4,89.334625
application_1462718033130_0102,1463250367.0,1,56.857604
application_1462718033130_0102,1463250367.0,5,76.291454
application_1462718033130_0102,1463250368.0,2,76.351297
application_1462718033130_0102,1463250368.0,3,62.332547
application_1462718033130_0102,1463250369.0,0,83.95574
application_1462718033130_0102,1463250370.0,4,89.7941
application_1462718033130_0102,1463250370.0,1,58.408487
application_1462718033130_0102,1463250370.0,5,76.426464
application_1462718033130_0102,1463250371.0,2,76.48871
application_1462718033130_0102,1463250371.0,3,63.84077
application_1462718033130_0102,1463250372.0,0,84.41824
application_1462718033130_0102,1463250373.0,4,90.23954
application_1462718033130_0102,1463250373.0,1,60.05683
application_1462718033130_0102,1463250373.0,5,76.56525
application_1462718033130_0102,1463250374.0,2,76.625675
application_1462718033130_0102,1463250374.0,3,65.369356
application_1462718033130_0102,1463250375.0,0,84.88299
application_1462718033130_0102,1463250376.0,4,90.70006
application_1462718033130_0102,1463250376.0,1,61.617434
application_1462718033130_0102,1463250376.0,5,76.70984
application_1462718033130_0102,1463250377.0,2,76.770926
application_1462718033130_0102,1463250377.0,3,66.66666
application_1462718033130_0102,1463250377.0,3,66.66666
application_1462718033130_0102,1463250378.0,0,85.344887
application_1462718033130_0102,1463250379.0,4,91.161823
application_1462718033130_0102,1463250379.0,1,63.073766
application_1462718033130_0102,1463250379.0,5,76.84668
application_1462718033130_0102,1463250380.0,2,76.91575
application_1462718033130_0102,1463250380.0,3,66.741896
application_1462718033130_0102,1463250381.0,0,85.80627
application_1462718033130_0102,1463250382.0,4,91.64842
application_1462718033130_0102,1463250382.0,1,64.340353
application_1462718033130_0102,1463250382.0,5,77.101976
application_1462718033130_0102,1463250383.0,2,77.17628
application_1462718033130_0102,1463250383.0,3,67.103934
application_1462718033130_0102,1463250385.0,0,86.270535
application_1462718033130_0102,1463250385.0,4,92.10491
application_1462718033130_0102,1463250385.0,1,65.815234
application_1462718033130_0102,1463250385.0,5,77.45838
application_1462718033130_0102,1463250386.0,2,77.470803
application_1462718033130_0102,1463250386.0,3,67.43599
application_1462718033130_0102,1463250388.0,0,86.73408
application_1462718033130_0102,1463250388.0,1,65.815234
application_1462718033130_0102,1463250388.0,4,92.56569
application_1462718033130_0102,1463250389.0,5,77.893955
application_1462718033130_0102,1463250389.0,1,66.66839
application_1462718033130_0102,1463250389.0,2,77.933097
application_1462718033130_0102,1463250389.0,3,67.75592
application_1462718033130_0102,1463250391.0,0,87.20335
application_1462718033130_0102,1463250391.0,4,93.022346
application_1462718033130_0102,1463250392.0,5,78.333503
application_1462718033130_0102,1463250392.0,1,66.89417
application_1462718033130_0102,1463250392.0,2,78.386736
application_1462718033130_0102,1463250392.0,3,68.059087
application_1462718033130_0102,1463250394.0,0,87.670976
application_1462718033130_0102,1463250394.0,4,93.481046
application_1462718033130_0102,1463250395.0,5,78.7395
application_1462718033130_0102,1463250395.0,1,67.18128
application_1462718033130_0102,1463250395.0,2,78.844076
application_1462718033130_0102,1463250395.0,3,68.36412
application_1462718033130_0102,1463250397.0,0,88.133717
application_1462718033130_0102,1463250397.0,4,93.94501
application_1462718033130_0102,1463250398.0,5,79.17394
application_1462718033130_0102,1463250398.0,1,67.48151
application_1462718033130_0102,1463250398.0,2,79.30005
application_1462718033130_0102,1463250398.0,3,68.68606
application_1462718033130_0102,1463250400.0,0,88.57684
application_1462718033130_0102,1463250400.0,4,94.40522
application_1462718033130_0102,1463250401.0,5,79.62041
application_1462718033130_0102,1463250401.0,1,67.789656
application_1462718033130_0102,1463250401.0,2,79.743207
application_1462718033130_0102,1463250401.0,3,69.01547
application_1462718033130_0102,1463250403.0,0,89.04447
application_1462718033130_0102,1463250403.0,4,94.8659
application_1462718033130_0102,1463250404.0,5,80.02458
application_1462718033130_0102,1463250404.0,1,68.09703
application_1462718033130_0102,1463250404.0,2,80.1872
application_1462718033130_0102,1463250404.0,3,69.34885
application_1462718033130_0102,1463250406.0,0,89.50753
application_1462718033130_0102,1463250406.0,4,95.31473
application_1462718033130_0102,1463250407.0,5,80.464953
application_1462718033130_0102,1463250407.0,1,68.427825
application_1462718033130_0102,1463250407.0,2,80.644274
application_1462718033130_0102,1463250407.0,3,69.69176
application_1462718033130_0102,1463250409.0,0,89.97038
application_1462718033130_0102,1463250409.0,4,95.772517
application_1462718033130_0102,1463250410.0,5,80.87328
application_1462718033130_0102,1463250410.0,1,68.767565
application_1462718033130_0102,1463250410.0,2,81.1023
application_1462718033130_0102,1463250410.0,3,70.04606
application_1462718033130_0102,1463250412.0,0,90.43224
application_1462718033130_0102,1463250412.0,4,96.236086
application_1462718033130_0102,1463250413.0,5,81.31771
application_1462718033130_0102,1463250413.0,1,69.10556
application_1462718033130_0102,1463250413.0,2,81.52151
application_1462718033130_0102,1463250413.0,3,70.4083
application_1462718033130_0102,1463250415.0,0,90.89673
application_1462718033130_0102,1463250415.0,4,96.695375
application_1462718033130_0102,1463250416.0,5,81.72223
application_1462718033130_0102,1463250416.0,2,81.97371
application_1462718033130_0102,1463250416.0,1,69.44256
application_1462718033130_0102,1463250416.0,3,70.767576
application_1462718033130_0102,1463250418.0,0,91.359216
application_1462718033130_0102,1463250418.0,4,97.15817
application_1462718033130_0102,1463250419.0,5,82.125187
application_1462718033130_0102,1463250419.0,2,82.42241
application_1462718033130_0102,1463250419.0,1,69.796443
application_1462718033130_0102,1463250419.0,3,71.12728
application_1462718033130_0102,1463250421.0,0,91.76697
application_1462718033130_0102,1463250421.0,4,97.615635
application_1462718033130_0102,1463250422.0,5,82.546186
application_1462718033130_0102,1463250422.0,2,82.883525
application_1462718033130_0102,1463250422.0,1,70.15563
application_1462718033130_0102,1463250422.0,3,71.50276
application_1462718033130_0102,1463250424.0,0,92.23125
application_1462718033130_0102,1463250424.0,4,98.069316
application_1462718033130_0102,1463250425.0,5,82.987803
application_1462718033130_0102,1463250425.0,2,83.32557
application_1462718033130_0102,1463250425.0,1,70.50557
application_1462718033130_0102,1463250425.0,3,71.87749
application_1462718033130_0102,1463250427.0,0,92.694616
application_1462718033130_0102,1463250427.0,4,98.516256
application_1462718033130_0102,1463250428.0,5,83.43581
application_1462718033130_0102,1463250428.0,2,83.75984
application_1462718033130_0102,1463250428.0,1,70.85998
application_1462718033130_0102,1463250429.0,3,72.241706
application_1462718033130_0102,1463250430.0,0,93.16212
application_1462718033130_0102,1463250430.0,4,98.97625
application_1462718033130_0102,1463250431.0,5,83.883184
application_1462718033130_0102,1463250431.0,2,84.158444
application_1462718033130_0102,1463250431.0,1,71.221304
application_1462718033130_0102,1463250432.0,3,72.612596
application_1462718033130_0102,1463250433.0,0,93.62845
application_1462718033130_0102,1463250433.0,4,99.354804
application_1462718033130_0102,1463250434.0,5,84.32707
application_1462718033130_0102,1463250434.0,2,84.58256
application_1462718033130_0102,1463250434.0,1,71.561
application_1462718033130_0102,1463250435.0,3,72.96976
application_1462718033130_0102,1463250436.0,0,94.091845
application_1462718033130_0102,1463250437.0,4,99.81471
application_1462718033130_0102,1463250437.0,5,84.69629
application_1462718033130_0102,1463250437.0,2,84.968
application_1462718033130_0102,1463250437.0,1,71.8855
application_1462718033130_0102,1463250438.0,3,73.31344
application_1462718033130_0102,1463250439.0,0,94.554496
application_1462718033130_0102,1463250440.0,4,100.0
application_1462718033130_0102,1463250440.0,5,84.983003
application_1462718033130_0102,1463250440.0,2,85.26473
application_1462718033130_0102,1463250440.0,1,72.22741
application_1462718033130_0102,1463250441.0,3,73.67239
application_1462718033130_0102,1463250441.0,4,100.0
application_1462718033130_0102,1463250442.0,0,95.01856
application_1462718033130_0102,1463250443.0,5,85.33528
application_1462718033130_0102,1463250443.0,2,85.59507
application_1462718033130_0102,1463250443.0,1,72.5906
application_1462718033130_0102,1463250444.0,3,74.02837
application_1462718033130_0102,1463250445.0,0,95.48226
application_1462718033130_0102,1463250446.0,5,85.68084
application_1462718033130_0102,1463250446.0,2,85.938805
application_1462718033130_0102,1463250446.0,1,72.95015
application_1462718033130_0102,1463250447.0,3,74.40271
application_1462718033130_0102,1463250448.0,0,95.948225
application_1462718033130_0102,1463250449.0,5,86.0214
application_1462718033130_0102,1463250449.0,2,86.250275
application_1462718033130_0102,1463250449.0,1,73.29422
application_1462718033130_0102,1463250450.0,3,74.76412
application_1462718033130_0102,1463250451.0,0,96.411157
application_1462718033130_0102,1463250452.0,5,86.34856
application_1462718033130_0102,1463250452.0,2,86.567783
application_1462718033130_0102,1463250452.0,1,73.647463
application_1462718033130_0102,1463250453.0,3,75.117505
application_1462718033130_0102,1463250454.0,0,96.874416
application_1462718033130_0102,1463250455.0,5,86.692107
application_1462718033130_0102,1463250455.0,2,86.912066
application_1462718033130_0102,1463250455.0,1,73.99188
application_1462718033130_0102,1463250456.0,3,75.48132
application_1462718033130_0102,1463250457.0,0,97.33838
application_1462718033130_0102,1463250458.0,5,87.025875
application_1462718033130_0102,1463250458.0,2,87.25131
application_1462718033130_0102,1463250458.0,1,74.35008
application_1462718033130_0102,1463250459.0,3,75.84093
application_1462718033130_0102,1463250460.0,0,97.80339
application_1462718033130_0102,1463250461.0,5,87.365556
application_1462718033130_0102,1463250461.0,2,87.591255
application_1462718033130_0102,1463250461.0,1,74.69846
application_1462718033130_0102,1463250462.0,3,76.20851
application_1462718033130_0102,1463250463.0,0,98.26741
application_1462718033130_0102,1463250464.0,5,87.69029
application_1462718033130_0102,1463250464.0,2,87.93321
application_1462718033130_0102,1463250464.0,1,75.05397
application_1462718033130_0102,1463250465.0,3,76.56928
application_1462718033130_0102,1463250466.0,0,98.731714
application_1462718033130_0102,1463250467.0,5,88.056326
application_1462718033130_0102,1463250467.0,2,88.207173
application_1462718033130_0102,1463250467.0,1,75.393224
application_1462718033130_0102,1463250468.0,3,76.95366
application_1462718033130_0102,1463250469.0,0,99.19517
application_1462718033130_0102,1463250470.0,5,88.464856
application_1462718033130_0102,1463250470.0,2,88.61256
application_1462718033130_0102,1463250470.0,1,75.755227
application_1462718033130_0102,1463250471.0,3,77.324617
application_1462718033130_0102,1463250472.0,0,99.65271
application_1462718033130_0102,1463250473.0,5,88.83231
application_1462718033130_0102,1463250473.0,2,88.980997
application_1462718033130_0102,1463250473.0,1,76.1047
application_1462718033130_0102,1463250474.0,3,77.690965
application_1462718033130_0102,1463250475.0,0,100.0
application_1462718033130_0102,1463250476.0,5,89.227384
application_1462718033130_0102,1463250476.0,2,89.370114
application_1462718033130_0102,1463250476.0,1,76.45344
application_1462718033130_0102,1463250477.0,3,78.051573
application_1462718033130_0102,1463250478.0,0,100.0
application_1462718033130_0102,1463250478.0,0,100.0
application_1462718033130_0102,1463250479.0,5,89.59255
application_1462718033130_0102,1463250479.0,2,89.735746
application_1462718033130_0102,1463250479.0,1,76.796705
application_1462718033130_0102,1463250480.0,3,78.38116
application_1462718033130_0102,1463250482.0,5,89.96601
application_1462718033130_0102,1463250482.0,2,90.104425
application_1462718033130_0102,1463250482.0,1,77.13046
application_1462718033130_0102,1463250483.0,3,78.73341
application_1462718033130_0102,1463250485.0,5,90.336144
application_1462718033130_0102,1463250485.0,2,90.4822
application_1462718033130_0102,1463250485.0,1,77.46985
application_1462718033130_0102,1463250486.0,3,79.094917
application_1462718033130_0102,1463250488.0,5,90.70102
application_1462718033130_0102,1463250488.0,2,90.83375
application_1462718033130_0102,1463250488.0,1,77.828133
application_1462718033130_0102,1463250489.0,3,79.471123
application_1462718033130_0102,1463250491.0,5,91.0691
application_1462718033130_0102,1463250491.0,2,91.20693
application_1462718033130_0102,1463250491.0,1,78.15243
application_1462718033130_0102,1463250492.0,3,79.84216
application_1462718033130_0102,1463250494.0,5,91.42341
application_1462718033130_0102,1463250494.0,2,91.57024
application_1462718033130_0102,1463250494.0,1,78.5031
application_1462718033130_0102,1463250495.0,3,80.204827
application_1462718033130_0102,1463250497.0,5,91.785467
application_1462718033130_0102,1463250497.0,2,91.93388
application_1462718033130_0102,1463250497.0,1,78.83419
application_1462718033130_0102,1463250498.0,3,80.575085
application_1462718033130_0102,1463250500.0,5,92.152333
application_1462718033130_0102,1463250500.0,2,92.304456
application_1462718033130_0102,1463250501.0,1,79.17885
application_1462718033130_0102,1463250501.0,3,80.941474
application_1462718033130_0102,1463250503.0,5,92.50459
application_1462718033130_0102,1463250503.0,2,92.6544
application_1462718033130_0102,1463250504.0,1,79.53202
application_1462718033130_0102,1463250504.0,3,81.28855
application_1462718033130_0102,1463250506.0,5,92.84439
application_1462718033130_0102,1463250506.0,2,92.99835
application_1462718033130_0102,1463250507.0,1,79.889715
application_1462718033130_0102,1463250507.0,3,81.65285
application_1462718033130_0102,1463250509.0,5,93.19035
application_1462718033130_0102,1463250509.0,2,93.343914
application_1462718033130_0102,1463250510.0,1,80.230385
application_1462718033130_0102,1463250510.0,3,81.98803
application_1462718033130_0102,1463250512.0,5,93.54669
application_1462718033130_0102,1463250512.0,2,93.704486
application_1462718033130_0102,1463250513.0,1,80.575037
application_1462718033130_0102,1463250513.0,3,82.35476
application_1462718033130_0102,1463250515.0,5,93.89843
application_1462718033130_0102,1463250515.0,2,94.05661
application_1462718033130_0102,1463250516.0,1,80.922884
application_1462718033130_0102,1463250516.0,3,82.71086
application_1462718033130_0102,1463250518.0,5,94.27371
application_1462718033130_0102,1463250518.0,2,94.424486
application_1462718033130_0102,1463250519.0,1,81.268317
application_1462718033130_0102,1463250519.0,3,83.061916
application_1462718033130_0102,1463250521.0,2,94.79108
application_1462718033130_0102,1463250521.0,5,94.636655
application_1462718033130_0102,1463250522.0,1,81.613755
application_1462718033130_0102,1463250522.0,3,83.428967
application_1462718033130_0102,1463250524.0,5,95.00308
application_1462718033130_0102,1463250524.0,2,95.159775
application_1462718033130_0102,1463250525.0,1,81.96195
application_1462718033130_0102,1463250525.0,3,83.798325
application_1462718033130_0102,1463250527.0,2,95.54178
application_1462718033130_0102,1463250527.0,5,95.382255
application_1462718033130_0102,1463250528.0,1,82.3141
application_1462718033130_0102,1463250528.0,3,84.15596
application_1462718033130_0102,1463250530.0,5,95.74249
application_1462718033130_0102,1463250530.0,2,95.90292
application_1462718033130_0102,1463250531.0,1,82.65184
application_1462718033130_0102,1463250531.0,3,84.51127
application_1462718033130_0102,1463250533.0,2,96.23517
application_1462718033130_0102,1463250533.0,5,96.07134
application_1462718033130_0102,1463250534.0,1,82.993746
application_1462718033130_0102,1463250534.0,3,84.87047
application_1462718033130_0102,1463250536.0,2,96.633875
application_1462718033130_0102,1463250536.0,5,96.46622
application_1462718033130_0102,1463250537.0,1,83.336294
application_1462718033130_0102,1463250537.0,3,85.230637
application_1462718033130_0102,1463250539.0,2,97.00495
application_1462718033130_0102,1463250540.0,5,96.83383
application_1462718033130_0102,1463250540.0,1,83.68954
application_1462718033130_0102,1463250541.0,3,85.60476
application_1462718033130_0102,1463250543.0,2,97.39429
application_1462718033130_0102,1463250543.0,5,97.221875
application_1462718033130_0102,1463250543.0,1,84.05325
application_1462718033130_0102,1463250544.0,3,85.985005
application_1462718033130_0102,1463250546.0,2,97.76053
application_1462718033130_0102,1463250546.0,5,97.585106
application_1462718033130_0102,1463250546.0,1,84.396386
application_1462718033130_0102,1463250547.0,3,86.328053
application_1462718033130_0102,1463250549.0,2,98.12876
application_1462718033130_0102,1463250549.0,5,97.951466
application_1462718033130_0102,1463250549.0,1,84.750384
application_1462718033130_0102,1463250550.0,3,86.69025
application_1462718033130_0102,1463250552.0,2,98.50006
application_1462718033130_0102,1463250552.0,5,98.323566
application_1462718033130_0102,1463250552.0,1,85.09575
application_1462718033130_0102,1463250553.0,3,87.055814
application_1462718033130_0102,1463250555.0,2,98.86261
application_1462718033130_0102,1463250555.0,5,98.68368
application_1462718033130_0102,1463250555.0,1,85.43682
application_1462718033130_0102,1463250556.0,3,87.41333
application_1462718033130_0102,1463250558.0,2,99.24172
application_1462718033130_0102,1463250558.0,5,99.05982
application_1462718033130_0102,1463250558.0,1,85.786915
application_1462718033130_0102,1463250559.0,3,87.776107
application_1462718033130_0102,1463250561.0,2,99.600255
application_1462718033130_0102,1463250561.0,5,99.41665
application_1462718033130_0102,1463250561.0,1,86.129916
application_1462718033130_0102,1463250562.0,3,88.13615
application_1462718033130_0102,1463250564.0,2,99.991703
application_1462718033130_0102,1463250564.0,5,99.80632
application_1462718033130_0102,1463250564.0,1,86.4765
application_1462718033130_0102,1463250565.0,3,88.49679
application_1462718033130_0102,1463250567.0,2,100.0
application_1462718033130_0102,1463250567.0,5,100.0
application_1462718033130_0102,1463250567.0,1,86.83433
application_1462718033130_0102,1463250568.0,3,88.863504
application_1462718033130_0102,1463250570.0,2,100.0
application_1462718033130_0102,1463250570.0,5,100.0
application_1462718033130_0102,1463250570.0,1,87.1832
application_1462718033130_0102,1463250570.0,2,100.0
application_1462718033130_0102,1463250571.0,3,89.22081
application_1462718033130_0102,1463250571.0,5,100.0
application_1462718033130_0102,1463250573.0,1,87.504244
application_1462718033130_0102,1463250574.0,3,89.55621
application_1462718033130_0102,1463250576.0,1,87.853885
application_1462718033130_0102,1463250577.0,3,89.926803
application_1462718033130_0102,1463250579.0,1,88.210785
application_1462718033130_0102,1463250580.0,3,90.288067
application_1462718033130_0102,1463250582.0,1,88.54405
application_1462718033130_0102,1463250583.0,3,90.634924
application_1462718033130_0102,1463250585.0,1,88.88807
application_1462718033130_0102,1463250586.0,3,90.99219
application_1462718033130_0102,1463250588.0,1,89.22396
application_1462718033130_0102,1463250589.0,3,91.35479
application_1462718033130_0102,1463250591.0,1,89.560443
application_1462718033130_0102,1463250592.0,3,91.70508
application_1462718033130_0102,1463250594.0,1,89.905477
application_1462718033130_0102,1463250595.0,3,92.076206
application_1462718033130_0102,1463250597.0,1,90.25576
application_1462718033130_0102,1463250598.0,3,92.43787
application_1462718033130_0102,1463250600.0,1,90.60262
application_1462718033130_0102,1463250601.0,3,92.80154
application_1462718033130_0102,1463250603.0,1,90.93697
application_1462718033130_0102,1463250604.0,3,93.147004
application_1462718033130_0102,1463250606.0,1,91.27952
application_1462718033130_0102,1463250607.0,3,93.502736
application_1462718033130_0102,1463250609.0,1,91.61435
application_1462718033130_0102,1463250610.0,3,93.85812
application_1462718033130_0102,1463250612.0,1,91.95384
application_1462718033130_0102,1463250613.0,3,94.21362
application_1462718033130_0102,1463250615.0,1,92.30253
application_1462718033130_0102,1463250616.0,3,94.574654
application_1462718033130_0102,1463250619.0,1,92.614466
application_1462718033130_0102,1463250619.0,3,94.877493
application_1462718033130_0102,1463250622.0,1,92.95686
application_1462718033130_0102,1463250622.0,3,95.236677
application_1462718033130_0102,1463250625.0,1,93.310523
application_1462718033130_0102,1463250625.0,3,95.60441
application_1462718033130_0102,1463250628.0,1,93.65005
application_1462718033130_0102,1463250628.0,3,95.95295
application_1462718033130_0102,1463250631.0,1,93.996596
application_1462718033130_0102,1463250631.0,3,96.31445
application_1462718033130_0102,1463250634.0,1,94.346553
application_1462718033130_0102,1463250634.0,3,96.683204
application_1462718033130_0102,1463250637.0,1,94.68821
application_1462718033130_0102,1463250637.0,3,97.04349
application_1462718033130_0102,1463250640.0,1,95.040005
application_1462718033130_0102,1463250640.0,3,97.39648
application_1462718033130_0102,1463250643.0,1,95.389104
application_1462718033130_0102,1463250643.0,3,97.76846
application_1462718033130_0102,1463250646.0,1,95.74428
application_1462718033130_0102,1463250646.0,3,98.12747
application_1462718033130_0102,1463250649.0,1,96.092033
application_1462718033130_0102,1463250649.0,3,98.490375
application_1462718033130_0102,1463250652.0,1,96.434844
application_1462718033130_0102,1463250653.0,3,98.85567
application_1462718033130_0102,1463250655.0,1,96.77718
application_1462718033130_0102,1463250656.0,3,99.178874
application_1462718033130_0102,1463250658.0,1,97.131264
application_1462718033130_0102,1463250659.0,3,99.54169
application_1462718033130_0102,1463250661.0,1,97.4836
application_1462718033130_0102,1463250662.0,3,99.905324
application_1462718033130_0102,1463250664.0,1,97.8323
application_1462718033130_0102,1463250665.0,3,100.0
application_1462718033130_0102,1463250667.0,1,98.195314
application_1462718033130_0102,1463250668.0,3,100.0
application_1462718033130_0102,1463250668.0,3,100.0
application_1462718033130_0102,1463250670.0,1,98.54305
application_1462718033130_0102,1463250673.0,1,98.92538
application_1462718033130_0102,1463250676.0,1,99.325484
application_1462718033130_0102,1463250679.0,1,99.7078
application_1462718033130_0102,1463250682.0,1,100.0
application_1462718033130_0102,1463250685.0,1,100.0
