applicationID,time,reducer,percentage
application_1462718033130_0112,1463261724.0,2,68.08484
application_1462718033130_0112,1463261725.0,3,41.15669
application_1462718033130_0112,1463261725.0,1,43.998164
application_1462718033130_0112,1463261725.0,5,38.17467
application_1462718033130_0112,1463261725.0,5,6.0833335
application_1462718033130_0112,1463261726.0,1,6.0833335
application_1462718033130_0112,1463261726.0,3,6.0000002
application_1462718033130_0112,1463261727.0,2,42.42672
application_1462718033130_0112,1463261727.0,2,68.54928
application_1462718033130_0112,1463261728.0,3,41.494748
application_1462718033130_0112,1463261728.0,1,44.330934
application_1462718033130_0112,1463261728.0,5,38.515845
application_1462718033130_0112,1463261728.0,5,6.0833335
application_1462718033130_0112,1463261729.0,1,6.0833335
application_1462718033130_0112,1463261729.0,3,6.0000002
application_1462718033130_0112,1463261730.0,2,42.775947
application_1462718033130_0112,1463261730.0,2,69.004077
application_1462718033130_0112,1463261731.0,3,41.837847
application_1462718033130_0112,1463261731.0,1,44.672233
application_1462718033130_0112,1463261731.0,5,38.855064
application_1462718033130_0112,1463261731.0,5,6.0833335
application_1462718033130_0112,1463261732.0,1,6.0833335
application_1462718033130_0112,1463261732.0,3,6.0000002
application_1462718033130_0112,1463261733.0,2,43.098316
application_1462718033130_0112,1463261733.0,2,69.46958
application_1462718033130_0112,1463261734.0,3,42.15714
application_1462718033130_0112,1463261734.0,1,44.98991
application_1462718033130_0112,1463261734.0,5,39.174646
application_1462718033130_0112,1463261734.0,5,6.0833335
application_1462718033130_0112,1463261735.0,1,6.0833335
application_1462718033130_0112,1463261736.0,3,6.0000002
application_1462718033130_0112,1463261736.0,2,43.434015
application_1462718033130_0112,1463261736.0,2,69.908005
application_1462718033130_0112,1463261737.0,3,42.496812
application_1462718033130_0112,1463261737.0,1,45.327798
application_1462718033130_0112,1463261737.0,5,39.511818
application_1462718033130_0112,1463261737.0,5,6.0833335
application_1462718033130_0112,1463261738.0,1,6.0833335
application_1462718033130_0112,1463261739.0,3,6.0000002
application_1462718033130_0112,1463261739.0,2,43.779987
application_1462718033130_0112,1463261739.0,2,70.375985
application_1462718033130_0112,1463261740.0,3,42.834306
application_1462718033130_0112,1463261740.0,1,45.662403
application_1462718033130_0112,1463261740.0,5,39.863884
application_1462718033130_0112,1463261740.0,5,6.0833335
application_1462718033130_0112,1463261741.0,1,6.0833335
application_1462718033130_0112,1463261742.0,3,6.0000002
application_1462718033130_0112,1463261742.0,2,44.11911
application_1462718033130_0112,1463261742.0,2,70.807517
application_1462718033130_0112,1463261743.0,3,43.187168
application_1462718033130_0112,1463261743.0,1,46.018004
application_1462718033130_0112,1463261743.0,5,40.19968
application_1462718033130_0112,1463261743.0,5,6.0833335
application_1462718033130_0112,1463261744.0,1,6.0833335
application_1462718033130_0112,1463261745.0,3,6.0000002
application_1462718033130_0112,1463261745.0,2,44.46357
application_1462718033130_0112,1463261745.0,2,71.27334
application_1462718033130_0112,1463261746.0,3,43.540493
application_1462718033130_0112,1463261746.0,1,46.366304
application_1462718033130_0112,1463261746.0,5,40.547547
application_1462718033130_0112,1463261746.0,5,6.0833335
application_1462718033130_0112,1463261747.0,1,6.0833335
application_1462718033130_0112,1463261748.0,3,6.0000002
application_1462718033130_0112,1463261748.0,2,44.813132
application_1462718033130_0112,1463261748.0,2,71.73918
application_1462718033130_0112,1463261749.0,3,43.891573
application_1462718033130_0112,1463261749.0,1,46.7174
application_1462718033130_0112,1463261749.0,5,6.0833335
application_1462718033130_0112,1463261749.0,5,40.90081
application_1462718033130_0112,1463261750.0,1,6.0833335
application_1462718033130_0112,1463261751.0,3,6.0000002
application_1462718033130_0112,1463261751.0,2,45.18284
application_1462718033130_0112,1463261751.0,2,72.199875
application_1462718033130_0112,1463261752.0,3,44.247997
application_1462718033130_0112,1463261752.0,1,47.07221
application_1462718033130_0112,1463261752.0,5,6.0833335
application_1462718033130_0112,1463261752.0,5,41.253775
application_1462718033130_0112,1463261753.0,1,7.833333
application_1462718033130_0112,1463261754.0,3,6.0000002
application_1462718033130_0112,1463261754.0,2,45.490995
application_1462718033130_0112,1463261754.0,2,72.65892
application_1462718033130_0112,1463261755.0,3,44.54493
application_1462718033130_0112,1463261755.0,1,47.368568
application_1462718033130_0112,1463261755.0,5,6.0833335
application_1462718033130_0112,1463261755.0,5,41.546538
application_1462718033130_0112,1463261756.0,1,7.9166666
application_1462718033130_0112,1463261757.0,3,6.4166665
application_1462718033130_0112,1463261757.0,2,45.7741
application_1462718033130_0112,1463261757.0,2,73.124135
application_1462718033130_0112,1463261758.0,3,44.80788
application_1462718033130_0112,1463261758.0,1,47.628576
application_1462718033130_0112,1463261758.0,5,6.0833335
application_1462718033130_0112,1463261758.0,5,41.803747
application_1462718033130_0112,1463261760.0,1,7.9166666
application_1462718033130_0112,1463261760.0,3,7.333334
application_1462718033130_0112,1463261760.0,2,46.01906
application_1462718033130_0112,1463261760.0,2,73.590136
application_1462718033130_0112,1463261761.0,3,45.068768
application_1462718033130_0112,1463261761.0,1,47.88898
application_1462718033130_0112,1463261761.0,5,6.0833335
application_1462718033130_0112,1463261761.0,5,42.070735
application_1462718033130_0112,1463261763.0,1,7.9166666
application_1462718033130_0112,1463261763.0,3,7.333334
application_1462718033130_0112,1463261763.0,2,46.321636
application_1462718033130_0112,1463261763.0,2,74.0553
application_1462718033130_0112,1463261764.0,3,45.38406
application_1462718033130_0112,1463261764.0,1,48.203707
application_1462718033130_0112,1463261764.0,5,6.0833335
application_1462718033130_0112,1463261764.0,5,42.385405
application_1462718033130_0112,1463261766.0,1,7.9166666
application_1462718033130_0112,1463261766.0,3,7.333334
application_1462718033130_0112,1463261766.0,2,46.61348
application_1462718033130_0112,1463261766.0,2,74.480796
application_1462718033130_0112,1463261767.0,3,45.733318
application_1462718033130_0112,1463261767.0,1,48.549616
application_1462718033130_0112,1463261767.0,5,6.0833335
application_1462718033130_0112,1463261767.0,5,42.73649
application_1462718033130_0112,1463261769.0,1,7.9166666
application_1462718033130_0112,1463261769.0,3,7.333334
application_1462718033130_0112,1463261769.0,2,46.956816
application_1462718033130_0112,1463261769.0,2,74.94302
application_1462718033130_0112,1463261770.0,3,46.086377
application_1462718033130_0112,1463261770.0,1,48.89936
application_1462718033130_0112,1463261770.0,5,7.0
application_1462718033130_0112,1463261770.0,5,43.08101
application_1462718033130_0112,1463261772.0,1,7.9166666
application_1462718033130_0112,1463261772.0,3,7.333334
application_1462718033130_0112,1463261772.0,2,47.205248
application_1462718033130_0112,1463261772.0,2,75.404596
application_1462718033130_0112,1463261773.0,3,46.399403
application_1462718033130_0112,1463261773.0,1,49.209726
application_1462718033130_0112,1463261773.0,5,7.75
application_1462718033130_0112,1463261773.0,5,43.392336
application_1462718033130_0112,1463261775.0,1,7.9166666
application_1462718033130_0112,1463261775.0,3,7.333334
application_1462718033130_0112,1463261775.0,2,47.521934
application_1462718033130_0112,1463261775.0,2,75.87012
application_1462718033130_0112,1463261776.0,3,46.72575
application_1462718033130_0112,1463261776.0,1,49.53544
application_1462718033130_0112,1463261776.0,5,7.75
application_1462718033130_0112,1463261776.0,5,43.72026
application_1462718033130_0112,1463261778.0,1,7.9166666
application_1462718033130_0112,1463261778.0,3,7.333334
application_1462718033130_0112,1463261778.0,2,47.861475
application_1462718033130_0112,1463261778.0,2,76.33079
application_1462718033130_0112,1463261779.0,3,47.072148
application_1462718033130_0112,1463261779.0,1,49.881595
application_1462718033130_0112,1463261779.0,5,7.75
application_1462718033130_0112,1463261779.0,5,44.064716
application_1462718033130_0112,1463261781.0,1,7.9166666
application_1462718033130_0112,1463261781.0,3,7.333334
application_1462718033130_0112,1463261781.0,2,48.220134
application_1462718033130_0112,1463261781.0,2,76.795256
application_1462718033130_0112,1463261782.0,3,47.431573
application_1462718033130_0112,1463261782.0,1,50.237787
application_1462718033130_0112,1463261782.0,5,7.75
application_1462718033130_0112,1463261782.0,5,44.422424
application_1462718033130_0112,1463261784.0,1,7.9166666
application_1462718033130_0112,1463261784.0,3,7.333334
application_1462718033130_0112,1463261784.0,2,48.576838
application_1462718033130_0112,1463261784.0,2,77.255195
application_1462718033130_0112,1463261785.0,3,47.783875
application_1462718033130_0112,1463261785.0,1,50.59135
application_1462718033130_0112,1463261785.0,5,7.75
application_1462718033130_0112,1463261785.0,5,44.774413
application_1462718033130_0112,1463261787.0,1,7.9166666
application_1462718033130_0112,1463261787.0,3,7.333334
application_1462718033130_0112,1463261787.0,2,48.93209
application_1462718033130_0112,1463261787.0,2,77.72078
application_1462718033130_0112,1463261788.0,3,48.143926
application_1462718033130_0112,1463261788.0,1,50.94958
application_1462718033130_0112,1463261788.0,5,7.75
application_1462718033130_0112,1463261788.0,5,45.13541
application_1462718033130_0112,1463261790.0,1,7.9166666
application_1462718033130_0112,1463261790.0,3,7.333334
application_1462718033130_0112,1463261790.0,2,49.292356
application_1462718033130_0112,1463261790.0,2,78.153175
application_1462718033130_0112,1463261791.0,3,48.508066
application_1462718033130_0112,1463261791.0,1,51.31286
application_1462718033130_0112,1463261791.0,5,7.75
application_1462718033130_0112,1463261791.0,5,45.496428
application_1462718033130_0112,1463261793.0,1,7.9166666
application_1462718033130_0112,1463261793.0,3,7.333334
application_1462718033130_0112,1463261793.0,2,49.65374
application_1462718033130_0112,1463261793.0,2,78.54165
application_1462718033130_0112,1463261794.0,3,48.86482
application_1462718033130_0112,1463261794.0,1,51.670176
application_1462718033130_0112,1463261794.0,5,7.75
application_1462718033130_0112,1463261794.0,5,45.854032
application_1462718033130_0112,1463261796.0,1,7.9166666
application_1462718033130_0112,1463261796.0,3,7.333334
application_1462718033130_0112,1463261796.0,2,50.020254
application_1462718033130_0112,1463261796.0,2,78.991944
application_1462718033130_0112,1463261797.0,3,49.234504
application_1462718033130_0112,1463261797.0,1,52.0398
application_1462718033130_0112,1463261797.0,5,7.75
application_1462718033130_0112,1463261797.0,5,46.222627
application_1462718033130_0112,1463261799.0,1,7.9166666
application_1462718033130_0112,1463261799.0,3,7.333334
application_1462718033130_0112,1463261799.0,2,50.391746
application_1462718033130_0112,1463261799.0,2,79.458964
application_1462718033130_0112,1463261800.0,3,49.61058
application_1462718033130_0112,1463261800.0,1,52.40951
application_1462718033130_0112,1463261800.0,5,7.75
application_1462718033130_0112,1463261800.0,5,46.59634
application_1462718033130_0112,1463261802.0,1,7.9166666
application_1462718033130_0112,1463261802.0,3,7.333334
application_1462718033130_0112,1463261802.0,2,50.73498
application_1462718033130_0112,1463261803.0,2,79.926074
application_1462718033130_0112,1463261803.0,3,49.988243
application_1462718033130_0112,1463261803.0,1,52.788734
application_1462718033130_0112,1463261803.0,5,7.75
application_1462718033130_0112,1463261804.0,5,46.972018
application_1462718033130_0112,1463261805.0,1,7.9166666
application_1462718033130_0112,1463261805.0,3,7.333334
application_1462718033130_0112,1463261805.0,2,51.146734
application_1462718033130_0112,1463261806.0,2,80.390453
application_1462718033130_0112,1463261806.0,3,50.36597
application_1462718033130_0112,1463261806.0,1,53.164476
application_1462718033130_0112,1463261807.0,5,7.75
application_1462718033130_0112,1463261807.0,5,47.3477
application_1462718033130_0112,1463261808.0,1,8.3333336
application_1462718033130_0112,1463261808.0,3,7.333334
application_1462718033130_0112,1463261808.0,2,51.49567
application_1462718033130_0112,1463261809.0,2,80.852747
application_1462718033130_0112,1463261809.0,3,50.68724
application_1462718033130_0112,1463261809.0,1,53.48052
application_1462718033130_0112,1463261810.0,5,7.75
application_1462718033130_0112,1463261810.0,5,47.656667
application_1462718033130_0112,1463261811.0,1,9.4166666
application_1462718033130_0112,1463261811.0,3,7.333334
application_1462718033130_0112,1463261811.0,2,51.78113
application_1462718033130_0112,1463261812.0,2,81.31708
application_1462718033130_0112,1463261812.0,3,50.97672
application_1462718033130_0112,1463261812.0,1,53.76847
application_1462718033130_0112,1463261813.0,5,7.75
application_1462718033130_0112,1463261813.0,5,47.948053
application_1462718033130_0112,1463261814.0,1,9.4166666
application_1462718033130_0112,1463261814.0,2,52.012914
application_1462718033130_0112,1463261815.0,2,81.745005
application_1462718033130_0112,1463261815.0,3,8.25
application_1462718033130_0112,1463261815.0,3,51.259136
application_1462718033130_0112,1463261815.0,1,54.04941
application_1462718033130_0112,1463261816.0,5,7.75
application_1462718033130_0112,1463261816.0,5,48.228943
application_1462718033130_0112,1463261817.0,1,9.4166666
application_1462718033130_0112,1463261817.0,2,52.33387
application_1462718033130_0112,1463261818.0,2,82.21304
application_1462718033130_0112,1463261818.0,3,8.833333
application_1462718033130_0112,1463261818.0,3,51.527834
application_1462718033130_0112,1463261818.0,1,54.31887
application_1462718033130_0112,1463261819.0,5,48.49757
application_1462718033130_0112,1463261819.0,5,7.75
application_1462718033130_0112,1463261820.0,1,9.4166666
application_1462718033130_0112,1463261820.0,2,52.6425
application_1462718033130_0112,1463261821.0,2,82.67666
application_1462718033130_0112,1463261821.0,3,8.833333
application_1462718033130_0112,1463261821.0,3,51.846015
application_1462718033130_0112,1463261821.0,1,54.633135
