applicationID,time,reducer,percentage
application_1462718033130_0082,1463229638.0,0,81.71704
application_1462718033130_0082,1463229639.0,4,81.42803
application_1462718033130_0082,1463229639.0,2,33.333334
application_1462718033130_0082,1463229639.0,4,33.333334
application_1462718033130_0082,1463229639.0,2,80.58064
application_1462718033130_0082,1463229639.0,0,33.333334
application_1462718033130_0082,1463229640.0,1,81.618094
application_1462718033130_0082,1463229641.0,1,33.083335
application_1462718033130_0082,1463229641.0,0,81.766677
application_1462718033130_0082,1463229642.0,4,81.477964
application_1462718033130_0082,1463229642.0,2,33.333334
application_1462718033130_0082,1463229642.0,4,33.333334
application_1462718033130_0082,1463229642.0,2,80.62571
application_1462718033130_0082,1463229642.0,0,33.333334
application_1462718033130_0082,1463229643.0,1,81.67616
application_1462718033130_0082,1463229644.0,1,33.083335
application_1462718033130_0082,1463229644.0,0,81.827575
application_1462718033130_0082,1463229645.0,4,81.55576
application_1462718033130_0082,1463229645.0,2,33.333334
application_1462718033130_0082,1463229645.0,4,33.333334
application_1462718033130_0082,1463229645.0,2,80.70888
application_1462718033130_0082,1463229645.0,0,33.333334
application_1462718033130_0082,1463229646.0,1,81.768113
application_1462718033130_0082,1463229647.0,1,33.083335
application_1462718033130_0082,1463229647.0,0,81.93063
application_1462718033130_0082,1463229648.0,4,81.67554
application_1462718033130_0082,1463229648.0,2,33.333334
application_1462718033130_0082,1463229648.0,4,33.333334
application_1462718033130_0082,1463229648.0,2,80.835557
application_1462718033130_0082,1463229648.0,0,33.333334
application_1462718033130_0082,1463229649.0,1,81.904125
application_1462718033130_0082,1463229650.0,1,33.083335
application_1462718033130_0082,1463229650.0,0,82.07324
application_1462718033130_0082,1463229651.0,4,81.821454
application_1462718033130_0082,1463229651.0,2,33.333334
application_1462718033130_0082,1463229651.0,4,33.333334
application_1462718033130_0082,1463229651.0,2,80.9788
application_1462718033130_0082,1463229651.0,0,33.333334
application_1462718033130_0082,1463229652.0,1,82.046056
application_1462718033130_0082,1463229653.0,1,33.083335
application_1462718033130_0082,1463229653.0,0,82.21636
application_1462718033130_0082,1463229654.0,4,81.96209
application_1462718033130_0082,1463229654.0,2,33.333334
application_1462718033130_0082,1463229654.0,4,33.333334
application_1462718033130_0082,1463229654.0,2,81.123686
application_1462718033130_0082,1463229654.0,0,33.333334
application_1462718033130_0082,1463229655.0,1,82.191443
application_1462718033130_0082,1463229656.0,1,33.083335
application_1462718033130_0082,1463229656.0,0,82.35198
application_1462718033130_0082,1463229657.0,4,82.11347
application_1462718033130_0082,1463229657.0,2,33.333334
application_1462718033130_0082,1463229657.0,4,33.333334
application_1462718033130_0082,1463229657.0,2,81.27031
application_1462718033130_0082,1463229657.0,0,33.333334
application_1462718033130_0082,1463229658.0,1,82.31562
application_1462718033130_0082,1463229659.0,1,33.083335
application_1462718033130_0082,1463229659.0,0,82.50247
application_1462718033130_0082,1463229660.0,4,82.259035
application_1462718033130_0082,1463229660.0,2,33.333334
application_1462718033130_0082,1463229660.0,4,33.333334
application_1462718033130_0082,1463229660.0,2,81.408405
application_1462718033130_0082,1463229660.0,0,33.333334
application_1462718033130_0082,1463229661.0,1,82.44973
application_1462718033130_0082,1463229662.0,1,33.083335
application_1462718033130_0082,1463229662.0,0,82.63286
application_1462718033130_0082,1463229663.0,4,82.396007
application_1462718033130_0082,1463229663.0,2,33.333334
application_1462718033130_0082,1463229663.0,4,33.333334
application_1462718033130_0082,1463229663.0,2,81.54726
application_1462718033130_0082,1463229663.0,0,33.333334
application_1462718033130_0082,1463229664.0,1,82.585716
application_1462718033130_0082,1463229665.0,1,33.083335
application_1462718033130_0082,1463229665.0,0,82.7677
application_1462718033130_0082,1463229666.0,4,82.52133
application_1462718033130_0082,1463229666.0,2,33.333334
application_1462718033130_0082,1463229666.0,4,33.333334
application_1462718033130_0082,1463229666.0,2,81.670356
application_1462718033130_0082,1463229666.0,0,33.333334
application_1462718033130_0082,1463229667.0,1,82.716155
application_1462718033130_0082,1463229668.0,1,33.083335
application_1462718033130_0082,1463229668.0,0,82.899904
application_1462718033130_0082,1463229669.0,4,82.65316
application_1462718033130_0082,1463229669.0,2,33.333334
application_1462718033130_0082,1463229669.0,4,33.333334
application_1462718033130_0082,1463229669.0,2,81.80067
application_1462718033130_0082,1463229669.0,0,33.333334
application_1462718033130_0082,1463229670.0,1,82.84117
application_1462718033130_0082,1463229671.0,1,33.083335
application_1462718033130_0082,1463229671.0,0,83.03001
application_1462718033130_0082,1463229672.0,4,82.78947
application_1462718033130_0082,1463229672.0,2,33.333334
application_1462718033130_0082,1463229672.0,4,33.333334
application_1462718033130_0082,1463229672.0,2,81.934345
application_1462718033130_0082,1463229673.0,0,33.333334
application_1462718033130_0082,1463229673.0,1,82.971454
application_1462718033130_0082,1463229674.0,1,33.083335
application_1462718033130_0082,1463229674.0,0,83.162487
application_1462718033130_0082,1463229675.0,4,82.92193
application_1462718033130_0082,1463229675.0,2,33.333334
application_1462718033130_0082,1463229675.0,4,33.333334
application_1462718033130_0082,1463229675.0,2,82.070434
application_1462718033130_0082,1463229676.0,0,33.333334
application_1462718033130_0082,1463229676.0,1,83.110434
application_1462718033130_0082,1463229677.0,1,33.083335
application_1462718033130_0082,1463229677.0,0,83.29991
application_1462718033130_0082,1463229678.0,4,83.05679
application_1462718033130_0082,1463229678.0,1,33.083335
application_1462718033130_0082,1463229678.0,2,33.333334
application_1462718033130_0082,1463229678.0,4,33.333334
application_1462718033130_0082,1463229678.0,2,82.195526
application_1462718033130_0082,1463229679.0,0,33.333334
application_1462718033130_0082,1463229679.0,1,83.24036
application_1462718033130_0082,1463229680.0,1,33.333334
application_1462718033130_0082,1463229680.0,0,83.43372
application_1462718033130_0082,1463229681.0,4,83.19346
application_1462718033130_0082,1463229681.0,2,33.333334
application_1462718033130_0082,1463229681.0,4,33.333334
application_1462718033130_0082,1463229682.0,2,82.32997
application_1462718033130_0082,1463229682.0,0,33.333334
application_1462718033130_0082,1463229682.0,1,83.36811
application_1462718033130_0082,1463229683.0,0,83.563566
application_1462718033130_0082,1463229683.0,1,33.333334
application_1462718033130_0082,1463229684.0,4,83.323276
application_1462718033130_0082,1463229684.0,2,33.333334
application_1462718033130_0082,1463229684.0,4,33.333334
application_1462718033130_0082,1463229685.0,2,82.460815
application_1462718033130_0082,1463229685.0,0,33.333334
application_1462718033130_0082,1463229685.0,1,83.50016
application_1462718033130_0082,1463229686.0,0,83.69708
application_1462718033130_0082,1463229686.0,1,33.333334
application_1462718033130_0082,1463229687.0,4,83.45773
application_1462718033130_0082,1463229687.0,2,33.333334
application_1462718033130_0082,1463229687.0,4,33.333334
application_1462718033130_0082,1463229688.0,2,82.59106
application_1462718033130_0082,1463229688.0,0,33.333334
application_1462718033130_0082,1463229688.0,1,83.628446
application_1462718033130_0082,1463229689.0,0,83.827704
application_1462718033130_0082,1463229689.0,1,33.333334
application_1462718033130_0082,1463229690.0,4,83.58455
application_1462718033130_0082,1463229690.0,2,33.333334
application_1462718033130_0082,1463229690.0,4,33.333334
application_1462718033130_0082,1463229691.0,2,82.719135
application_1462718033130_0082,1463229691.0,0,33.333334
application_1462718033130_0082,1463229691.0,1,83.75798
application_1462718033130_0082,1463229692.0,0,83.95426
application_1462718033130_0082,1463229692.0,1,33.333334
application_1462718033130_0082,1463229693.0,4,83.71596
application_1462718033130_0082,1463229693.0,2,33.333334
application_1462718033130_0082,1463229693.0,4,33.333334
application_1462718033130_0082,1463229694.0,2,82.838815
application_1462718033130_0082,1463229694.0,0,33.333334
application_1462718033130_0082,1463229694.0,1,83.882093
application_1462718033130_0082,1463229695.0,0,84.084666
application_1462718033130_0082,1463229695.0,1,33.333334
application_1462718033130_0082,1463229696.0,4,83.84243
application_1462718033130_0082,1463229696.0,2,33.333334
application_1462718033130_0082,1463229696.0,4,33.333334
application_1462718033130_0082,1463229697.0,2,82.9677
application_1462718033130_0082,1463229697.0,0,33.333334
application_1462718033130_0082,1463229697.0,1,84.011626
application_1462718033130_0082,1463229698.0,0,84.215724
application_1462718033130_0082,1463229698.0,1,33.333334
application_1462718033130_0082,1463229699.0,4,83.98035
application_1462718033130_0082,1463229699.0,2,33.333334
application_1462718033130_0082,1463229699.0,4,33.333334
application_1462718033130_0082,1463229700.0,2,83.099186
application_1462718033130_0082,1463229700.0,0,33.333334
application_1462718033130_0082,1463229700.0,1,84.14296
application_1462718033130_0082,1463229701.0,0,84.34793
application_1462718033130_0082,1463229701.0,1,33.333334
application_1462718033130_0082,1463229702.0,4,84.11299
application_1462718033130_0082,1463229702.0,2,33.333334
application_1462718033130_0082,1463229702.0,4,33.333334
application_1462718033130_0082,1463229703.0,2,83.23053
application_1462718033130_0082,1463229703.0,0,33.333334
application_1462718033130_0082,1463229703.0,1,84.274805
application_1462718033130_0082,1463229704.0,0,84.47983
application_1462718033130_0082,1463229704.0,1,33.333334
application_1462718033130_0082,1463229705.0,4,84.24661
application_1462718033130_0082,1463229705.0,2,33.333334
application_1462718033130_0082,1463229705.0,4,33.333334
application_1462718033130_0082,1463229706.0,2,83.356476
application_1462718033130_0082,1463229706.0,0,33.333334
application_1462718033130_0082,1463229706.0,1,84.39572
application_1462718033130_0082,1463229707.0,0,84.613675
application_1462718033130_0082,1463229707.0,1,33.333334
application_1462718033130_0082,1463229708.0,4,84.37961
application_1462718033130_0082,1463229708.0,2,33.333334
application_1462718033130_0082,1463229708.0,4,33.333334
application_1462718033130_0082,1463229709.0,2,83.487254
application_1462718033130_0082,1463229709.0,0,33.333334
application_1462718033130_0082,1463229709.0,1,84.532666
application_1462718033130_0082,1463229710.0,0,84.746134
application_1462718033130_0082,1463229710.0,1,33.333334
application_1462718033130_0082,1463229711.0,4,84.513605
application_1462718033130_0082,1463229711.0,2,33.333334
application_1462718033130_0082,1463229711.0,4,33.333334
application_1462718033130_0082,1463229712.0,2,83.618665
application_1462718033130_0082,1463229712.0,0,33.333334
application_1462718033130_0082,1463229712.0,1,84.659016
application_1462718033130_0082,1463229713.0,0,84.87311
application_1462718033130_0082,1463229713.0,1,33.333334
application_1462718033130_0082,1463229714.0,4,84.6357
application_1462718033130_0082,1463229714.0,2,33.333334
application_1462718033130_0082,1463229714.0,4,33.333334
application_1462718033130_0082,1463229715.0,2,83.7456
application_1462718033130_0082,1463229715.0,0,33.333334
application_1462718033130_0082,1463229715.0,1,84.7903
application_1462718033130_0082,1463229716.0,0,85.004056
application_1462718033130_0082,1463229716.0,1,33.333334
application_1462718033130_0082,1463229717.0,4,84.7678
application_1462718033130_0082,1463229717.0,2,33.333334
application_1462718033130_0082,1463229717.0,4,33.333334
application_1462718033130_0082,1463229718.0,2,83.86765
application_1462718033130_0082,1463229718.0,0,33.333334
application_1462718033130_0082,1463229718.0,1,84.917057
application_1462718033130_0082,1463229719.0,0,85.12887
application_1462718033130_0082,1463229719.0,1,33.333334
application_1462718033130_0082,1463229720.0,4,84.90107
application_1462718033130_0082,1463229720.0,2,33.333334
application_1462718033130_0082,1463229720.0,4,33.333334
application_1462718033130_0082,1463229721.0,2,83.999157
application_1462718033130_0082,1463229721.0,0,33.333334
application_1462718033130_0082,1463229721.0,1,85.049176
application_1462718033130_0082,1463229722.0,0,85.261655
application_1462718033130_0082,1463229722.0,1,33.333334
application_1462718033130_0082,1463229723.0,4,85.034823
application_1462718033130_0082,1463229723.0,2,33.333334
application_1462718033130_0082,1463229723.0,4,33.333334
application_1462718033130_0082,1463229724.0,2,84.130615
application_1462718033130_0082,1463229724.0,0,33.333334
application_1462718033130_0082,1463229724.0,1,85.18083
application_1462718033130_0082,1463229725.0,0,85.39465
application_1462718033130_0082,1463229725.0,1,33.333334
application_1462718033130_0082,1463229726.0,4,85.16207
application_1462718033130_0082,1463229726.0,2,33.333334
application_1462718033130_0082,1463229726.0,4,33.333334
application_1462718033130_0082,1463229727.0,2,84.262943
application_1462718033130_0082,1463229727.0,0,33.333334
application_1462718033130_0082,1463229727.0,1,85.31237
application_1462718033130_0082,1463229728.0,0,85.5279
application_1462718033130_0082,1463229728.0,1,33.333334
application_1462718033130_0082,1463229729.0,4,85.295045
application_1462718033130_0082,1463229729.0,2,33.333334
application_1462718033130_0082,1463229729.0,4,33.333334
application_1462718033130_0082,1463229730.0,2,84.392565
application_1462718033130_0082,1463229730.0,0,33.333334
application_1462718033130_0082,1463229730.0,1,85.44202
application_1462718033130_0082,1463229731.0,0,85.658824
application_1462718033130_0082,1463229731.0,1,33.333334
application_1462718033130_0082,1463229732.0,4,85.429084
application_1462718033130_0082,1463229732.0,2,33.333334
application_1462718033130_0082,1463229732.0,4,33.333334
application_1462718033130_0082,1463229733.0,2,84.52444
application_1462718033130_0082,1463229733.0,0,33.333334
application_1462718033130_0082,1463229733.0,1,85.57249
application_1462718033130_0082,1463229734.0,0,85.790247
application_1462718033130_0082,1463229734.0,1,33.333334
application_1462718033130_0082,1463229735.0,4,85.56048
application_1462718033130_0082,1463229735.0,2,33.333334
application_1462718033130_0082,1463229735.0,4,33.333334
application_1462718033130_0082,1463229736.0,2,84.654754
application_1462718033130_0082,1463229736.0,0,33.333334
application_1462718033130_0082,1463229736.0,1,85.703295
application_1462718033130_0082,1463229737.0,0,85.92257
application_1462718033130_0082,1463229737.0,1,33.333334
application_1462718033130_0082,1463229738.0,4,85.68851
application_1462718033130_0082,1463229738.0,2,33.333334
application_1462718033130_0082,1463229738.0,4,33.333334
application_1462718033130_0082,1463229739.0,2,84.78428
application_1462718033130_0082,1463229739.0,0,33.333334
application_1462718033130_0082,1463229739.0,1,85.83232
application_1462718033130_0082,1463229740.0,0,86.05309
application_1462718033130_0082,1463229740.0,1,33.333334
application_1462718033130_0082,1463229741.0,4,85.822093
application_1462718033130_0082,1463229741.0,2,33.333334
application_1462718033130_0082,1463229742.0,4,33.333334
application_1462718033130_0082,1463229742.0,2,84.90764
application_1462718033130_0082,1463229742.0,0,33.333334
application_1462718033130_0082,1463229742.0,1,85.95311
application_1462718033130_0082,1463229743.0,0,86.18142
application_1462718033130_0082,1463229743.0,1,33.333334
application_1462718033130_0082,1463229744.0,4,85.956085
application_1462718033130_0082,1463229744.0,2,33.333334
application_1462718033130_0082,1463229745.0,4,33.333334
application_1462718033130_0082,1463229745.0,2,85.03872
application_1462718033130_0082,1463229745.0,0,33.333334
application_1462718033130_0082,1463229745.0,1,86.08467
application_1462718033130_0082,1463229746.0,0,86.314654
application_1462718033130_0082,1463229746.0,1,33.333334
application_1462718033130_0082,1463229747.0,4,86.089575
application_1462718033130_0082,1463229747.0,2,33.333334
application_1462718033130_0082,1463229748.0,4,33.333334
application_1462718033130_0082,1463229748.0,2,85.170853
application_1462718033130_0082,1463229748.0,0,33.333334
application_1462718033130_0082,1463229749.0,1,86.216515
application_1462718033130_0082,1463229749.0,0,86.44763
application_1462718033130_0082,1463229749.0,1,33.333334
application_1462718033130_0082,1463229750.0,4,86.21792
application_1462718033130_0082,1463229750.0,2,33.333334
application_1462718033130_0082,1463229751.0,4,33.333334
application_1462718033130_0082,1463229751.0,2,85.30271
application_1462718033130_0082,1463229751.0,0,33.333334
application_1462718033130_0082,1463229752.0,1,86.34864
application_1462718033130_0082,1463229752.0,0,86.58029
application_1462718033130_0082,1463229752.0,1,33.333334
application_1462718033130_0082,1463229753.0,4,86.35268
application_1462718033130_0082,1463229753.0,2,33.333334
application_1462718033130_0082,1463229754.0,4,33.333334
application_1462718033130_0082,1463229754.0,2,85.43073
application_1462718033130_0082,1463229754.0,0,33.333334
application_1462718033130_0082,1463229755.0,1,86.471987
application_1462718033130_0082,1463229755.0,0,86.706585
application_1462718033130_0082,1463229755.0,1,33.333334
application_1462718033130_0082,1463229756.0,4,86.480933
application_1462718033130_0082,1463229756.0,2,33.333334
application_1462718033130_0082,1463229757.0,4,33.333334
application_1462718033130_0082,1463229757.0,2,85.55741
application_1462718033130_0082,1463229757.0,0,33.333334
application_1462718033130_0082,1463229758.0,1,86.59599
application_1462718033130_0082,1463229758.0,0,86.83617
application_1462718033130_0082,1463229758.0,1,33.333334
application_1462718033130_0082,1463229759.0,4,86.61498
application_1462718033130_0082,1463229759.0,2,33.333334
application_1462718033130_0082,1463229760.0,4,33.333334
application_1462718033130_0082,1463229760.0,2,85.68772
application_1462718033130_0082,1463229760.0,0,33.333334
application_1462718033130_0082,1463229761.0,1,86.725855
application_1462718033130_0082,1463229761.0,0,86.967593
application_1462718033130_0082,1463229761.0,1,33.333334
application_1462718033130_0082,1463229762.0,4,86.74615
application_1462718033130_0082,1463229762.0,2,33.333334
application_1462718033130_0082,1463229763.0,4,33.333334
application_1462718033130_0082,1463229763.0,2,85.81881
application_1462718033130_0082,1463229763.0,0,33.333334
application_1462718033130_0082,1463229764.0,1,86.85588
application_1462718033130_0082,1463229764.0,0,87.09457
application_1462718033130_0082,1463229764.0,1,33.333334
application_1462718033130_0082,1463229765.0,4,86.86756
application_1462718033130_0082,1463229765.0,2,33.333334
application_1462718033130_0082,1463229766.0,4,33.333334
application_1462718033130_0082,1463229766.0,2,85.94086
application_1462718033130_0082,1463229766.0,0,33.333334
application_1462718033130_0082,1463229767.0,1,86.98334
application_1462718033130_0082,1463229767.0,0,87.223935
application_1462718033130_0082,1463229767.0,1,33.333334
application_1462718033130_0082,1463229768.0,4,86.99892
application_1462718033130_0082,1463229768.0,2,33.333334
application_1462718033130_0082,1463229769.0,4,33.333334
application_1462718033130_0082,1463229769.0,2,86.0694
application_1462718033130_0082,1463229769.0,0,33.333334
application_1462718033130_0082,1463229770.0,1,87.10877
application_1462718033130_0082,1463229770.0,0,87.35249
application_1462718033130_0082,1463229770.0,1,33.333334
application_1462718033130_0082,1463229771.0,4,87.13032
application_1462718033130_0082,1463229771.0,2,33.333334
application_1462718033130_0082,1463229772.0,4,33.333334
application_1462718033130_0082,1463229772.0,2,86.200714
application_1462718033130_0082,1463229772.0,0,33.333334
application_1462718033130_0082,1463229773.0,1,87.23802
application_1462718033130_0082,1463229773.0,0,87.480503
application_1462718033130_0082,1463229773.0,1,33.333334
application_1462718033130_0082,1463229774.0,4,87.259406
application_1462718033130_0082,1463229774.0,2,33.333334
application_1462718033130_0082,1463229775.0,4,33.333334
application_1462718033130_0082,1463229775.0,2,86.3274
application_1462718033130_0082,1463229775.0,0,33.333334
application_1462718033130_0082,1463229776.0,1,87.36625
application_1462718033130_0082,1463229776.0,0,87.613255
application_1462718033130_0082,1463229776.0,1,33.333334
application_1462718033130_0082,1463229777.0,4,87.387973
application_1462718033130_0082,1463229777.0,2,33.333334
application_1462718033130_0082,1463229778.0,4,33.333334
application_1462718033130_0082,1463229778.0,2,86.45775
application_1462718033130_0082,1463229778.0,0,33.333334
application_1462718033130_0082,1463229779.0,1,87.497324
application_1462718033130_0082,1463229779.0,0,87.738717
application_1462718033130_0082,1463229779.0,1,33.333334
application_1462718033130_0082,1463229780.0,4,87.521756
application_1462718033130_0082,1463229780.0,2,33.333334
application_1462718033130_0082,1463229781.0,4,33.333334
application_1462718033130_0082,1463229781.0,2,86.58522
application_1462718033130_0082,1463229781.0,0,33.333334
application_1462718033130_0082,1463229782.0,1,87.62585
application_1462718033130_0082,1463229782.0,0,87.86982
application_1462718033130_0082,1463229782.0,1,33.333334
application_1462718033130_0082,1463229783.0,4,87.653375
application_1462718033130_0082,1463229783.0,2,33.333334
application_1462718033130_0082,1463229784.0,4,33.333334
application_1462718033130_0082,1463229784.0,2,86.715513
application_1462718033130_0082,1463229784.0,0,33.333334
application_1462718033130_0082,1463229785.0,1,87.75692
application_1462718033130_0082,1463229785.0,0,88.001245
application_1462718033130_0082,1463229785.0,1,33.333334
application_1462718033130_0082,1463229786.0,4,87.78088
application_1462718033130_0082,1463229786.0,2,33.333334
application_1462718033130_0082,1463229787.0,4,33.333334
application_1462718033130_0082,1463229787.0,2,86.84039
application_1462718033130_0082,1463229787.0,0,33.333334
application_1462718033130_0082,1463229788.0,1,87.882054
application_1462718033130_0082,1463229788.0,0,88.12902
application_1462718033130_0082,1463229788.0,1,33.333334
application_1462718033130_0082,1463229789.0,4,87.91363
application_1462718033130_0082,1463229790.0,2,33.333334
application_1462718033130_0082,1463229790.0,4,33.333334
application_1462718033130_0082,1463229790.0,2,86.97252
application_1462718033130_0082,1463229790.0,0,33.333334
application_1462718033130_0082,1463229791.0,1,88.01318
application_1462718033130_0082,1463229791.0,0,88.259685
application_1462718033130_0082,1463229791.0,1,33.333334
application_1462718033130_0082,1463229792.0,4,88.04615
application_1462718033130_0082,1463229793.0,2,33.333334
application_1462718033130_0082,1463229793.0,4,33.333334
application_1462718033130_0082,1463229793.0,2,87.10234
application_1462718033130_0082,1463229793.0,0,33.333334
application_1462718033130_0082,1463229794.0,1,88.14114
application_1462718033130_0082,1463229794.0,0,88.385344
application_1462718033130_0082,1463229794.0,1,33.333334
application_1462718033130_0082,1463229796.0,4,88.17304
application_1462718033130_0082,1463229796.0,2,33.333334
application_1462718033130_0082,1463229796.0,4,33.333334
application_1462718033130_0082,1463229796.0,2,87.227225
application_1462718033130_0082,1463229796.0,0,33.333334
application_1462718033130_0082,1463229797.0,1,88.266563
application_1462718033130_0082,1463229797.0,0,88.514155
application_1462718033130_0082,1463229797.0,1,33.333334
application_1462718033130_0082,1463229799.0,4,88.30706
application_1462718033130_0082,1463229799.0,2,33.333334
application_1462718033130_0082,1463229799.0,4,33.333334
application_1462718033130_0082,1463229799.0,2,87.35754
application_1462718033130_0082,1463229799.0,0,33.333334
application_1462718033130_0082,1463229800.0,1,88.395774
application_1462718033130_0082,1463229800.0,0,88.64454
application_1462718033130_0082,1463229800.0,1,33.333334
application_1462718033130_0082,1463229802.0,4,88.43793
application_1462718033130_0082,1463229802.0,2,33.333334
application_1462718033130_0082,1463229802.0,4,33.333334
application_1462718033130_0082,1463229802.0,2,87.48811
application_1462718033130_0082,1463229802.0,0,33.333334
application_1462718033130_0082,1463229803.0,1,88.527644
application_1462718033130_0082,1463229803.0,0,88.77536
application_1462718033130_0082,1463229803.0,1,33.333334
application_1462718033130_0082,1463229805.0,4,88.56803
application_1462718033130_0082,1463229805.0,2,33.333334
application_1462718033130_0082,1463229805.0,4,33.333334
application_1462718033130_0082,1463229805.0,2,87.608343
application_1462718033130_0082,1463229805.0,0,33.333334
application_1462718033130_0082,1463229806.0,1,88.6515
application_1462718033130_0082,1463229807.0,0,88.90505
application_1462718033130_0082,1463229807.0,1,33.333334
application_1462718033130_0082,1463229808.0,4,88.70159
application_1462718033130_0082,1463229808.0,2,33.333334
application_1462718033130_0082,1463229808.0,4,33.333334
application_1462718033130_0082,1463229808.0,2,87.73926
application_1462718033130_0082,1463229808.0,0,33.333334
application_1462718033130_0082,1463229809.0,1,88.781786
application_1462718033130_0082,1463229810.0,0,89.03647
application_1462718033130_0082,1463229810.0,1,33.333334
application_1462718033130_0082,1463229811.0,4,88.833785
application_1462718033130_0082,1463229811.0,2,33.333334
application_1462718033130_0082,1463229811.0,4,33.333334
application_1462718033130_0082,1463229811.0,2,87.870514
application_1462718033130_0082,1463229811.0,0,33.333334
application_1462718033130_0082,1463229812.0,1,88.91288
application_1462718033130_0082,1463229813.0,0,89.16606
application_1462718033130_0082,1463229813.0,1,33.333334
application_1462718033130_0082,1463229814.0,4,88.95602
application_1462718033130_0082,1463229814.0,2,33.333334
application_1462718033130_0082,1463229814.0,4,33.333334
application_1462718033130_0082,1463229814.0,0,33.333334
application_1462718033130_0082,1463229814.0,2,87.990475
application_1462718033130_0082,1463229815.0,1,89.02971
application_1462718033130_0082,1463229816.0,0,89.28678
application_1462718033130_0082,1463229816.0,1,33.333334
application_1462718033130_0082,1463229817.0,4,89.07561
application_1462718033130_0082,1463229817.0,2,33.333334
application_1462718033130_0082,1463229817.0,4,33.333334
application_1462718033130_0082,1463229817.0,0,33.333334
application_1462718033130_0082,1463229817.0,2,88.10208
application_1462718033130_0082,1463229818.0,1,89.14553
application_1462718033130_0082,1463229819.0,0,89.402276
application_1462718033130_0082,1463229819.0,1,33.333334
application_1462718033130_0082,1463229820.0,4,89.198864
application_1462718033130_0082,1463229820.0,2,33.333334
application_1462718033130_0082,1463229820.0,4,33.333334
application_1462718033130_0082,1463229820.0,0,33.333334
application_1462718033130_0082,1463229820.0,2,88.231957
application_1462718033130_0082,1463229821.0,1,89.27194
application_1462718033130_0082,1463229822.0,0,89.531887
application_1462718033130_0082,1463229822.0,1,33.333334
application_1462718033130_0082,1463229823.0,4,89.327633
application_1462718033130_0082,1463229823.0,2,33.333334
application_1462718033130_0082,1463229823.0,4,33.333334
application_1462718033130_0082,1463229823.0,0,33.333334
application_1462718033130_0082,1463229823.0,2,88.358635
application_1462718033130_0082,1463229824.0,1,89.400893
application_1462718033130_0082,1463229825.0,0,89.663285
application_1462718033130_0082,1463229825.0,1,33.333334
application_1462718033130_0082,1463229826.0,4,89.45777
application_1462718033130_0082,1463229826.0,2,33.333334
application_1462718033130_0082,1463229826.0,4,33.333334
application_1462718033130_0082,1463229826.0,0,33.333334
application_1462718033130_0082,1463229826.0,2,88.48636
application_1462718033130_0082,1463229827.0,1,89.5275
application_1462718033130_0082,1463229828.0,0,89.79106
application_1462718033130_0082,1463229828.0,1,33.333334
application_1462718033130_0082,1463229829.0,2,33.333334
application_1462718033130_0082,1463229829.0,4,89.58708
application_1462718033130_0082,1463229829.0,4,33.333334
application_1462718033130_0082,1463229829.0,0,33.333334
application_1462718033130_0082,1463229829.0,2,88.616025
application_1462718033130_0082,1463229830.0,1,89.65883
application_1462718033130_0082,1463229831.0,0,89.91544
application_1462718033130_0082,1463229831.0,1,33.333334
application_1462718033130_0082,1463229832.0,2,33.333334
application_1462718033130_0082,1463229832.0,4,89.717907
application_1462718033130_0082,1463229832.0,4,33.333334
application_1462718033130_0082,1463229832.0,0,33.333334
application_1462718033130_0082,1463229832.0,2,88.744694
application_1462718033130_0082,1463229833.0,1,89.78523
application_1462718033130_0082,1463229834.0,0,90.048516
application_1462718033130_0082,1463229834.0,1,33.333334
application_1462718033130_0082,1463229835.0,2,33.333334
application_1462718033130_0082,1463229835.0,4,89.851195
application_1462718033130_0082,1463229835.0,4,33.333334
application_1462718033130_0082,1463229835.0,0,33.333334
application_1462718033130_0082,1463229835.0,2,88.87681
application_1462718033130_0082,1463229836.0,1,89.916766
application_1462718033130_0082,1463229837.0,0,90.1809
application_1462718033130_0082,1463229837.0,1,33.333334
application_1462718033130_0082,1463229838.0,2,33.333334
application_1462718033130_0082,1463229838.0,4,89.98524
application_1462718033130_0082,1463229838.0,4,33.333334
application_1462718033130_0082,1463229838.0,0,33.333334
application_1462718033130_0082,1463229838.0,2,89.008224
application_1462718033130_0082,1463229839.0,1,90.04886
application_1462718033130_0082,1463229840.0,1,33.333334
application_1462718033130_0082,1463229840.0,0,90.313375
application_1462718033130_0082,1463229841.0,2,33.333334
application_1462718033130_0082,1463229841.0,4,90.115106
application_1462718033130_0082,1463229841.0,4,33.333334
application_1462718033130_0082,1463229841.0,0,33.333334
application_1462718033130_0082,1463229841.0,2,89.138126
application_1462718033130_0082,1463229842.0,1,90.179956
application_1462718033130_0082,1463229843.0,1,33.333334
application_1462718033130_0082,1463229843.0,0,90.43672
application_1462718033130_0082,1463229844.0,2,33.333334
application_1462718033130_0082,1463229844.0,4,90.2468
application_1462718033130_0082,1463229844.0,4,33.333334
application_1462718033130_0082,1463229844.0,0,33.333334
application_1462718033130_0082,1463229844.0,2,89.26079
application_1462718033130_0082,1463229845.0,1,90.30125
application_1462718033130_0082,1463229846.0,1,33.333334
application_1462718033130_0082,1463229846.0,0,90.569687
application_1462718033130_0082,1463229847.0,2,33.333334
application_1462718033130_0082,1463229847.0,4,90.38029
application_1462718033130_0082,1463229847.0,4,33.333334
application_1462718033130_0082,1463229847.0,0,33.333334
application_1462718033130_0082,1463229847.0,2,89.39214
